"M6600", L, 1, 1, 1, 1, 0, "0", "-5089", 0, " ", 20030101, 020914, 4233, "            ", " ", 2.659E+001, 0.957, 0.472955, 2.813E+001, 1.049, 0.529495, 2.902E+001, 1.110, 0.445307, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021020, 1666, "            ", " ", 2.659E+001, 1.008, 0.505938, 2.813E+001, 1.000, 0.507205, 2.902E+001, 0.900, 0.488171, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5208", 0, " ", 20030101, 021124, 1365, "            ", " ", 2.659E+001, 0.891, 0.585602, 2.813E+001, 1.054, 0.584654, 2.902E+001, 0.968, 0.526832, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5158", 0, " ", 20030101, 021230, 3313, "            ", " ", 2.659E+001, 1.061, 0.573129, 2.813E+001, 1.063, 0.481587, 2.902E+001, 1.133, 0.459330, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 021330, 0, "            ", "P", 1.000E+000, 1.000, 0.009250, 1.000E+000, 1.000, 0.007250, 1.000E+000, 1.000, 0.009688, 1.000E+000, 1.000, 0.009813, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 021401, 0, "            ", "R", 1.000E+000, 1.000, 225.178131, 1.000E+000, 1.000, 226.029312, 1.000E+000, 1.000, 177.309875, 1.000E+000, 1.000, 177.602875, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021429, 3350, "            ", " ", 2.659E+001, 1.031, 0.572411, 2.813E+001, 1.152, 0.590734, 2.902E+001, 1.253, 0.546364, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021533, 4266, "            ", " ", 2.659E+001, 0.888, 0.530129, 2.813E+001, 1.051, 0.563207, 2.902E+001, 0.949, 0.513473, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5168", 0, " ", 20030101, 021638, 1000, "            ", " ", 2.659E+001, 0.925, 0.525412, 2.813E+001, 0.940, 0.491232, 2.902E+001, 1.027, 0.481685, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021742, 1834, "            ", " ", 2.659E+001, 1.069, 0.591630, 2.813E+001, 1.011, 0.607934, 2.902E+001, 1.041, 0.504989, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5089", 0, " ", 20030101, 021848, 3571, "            ", " ", 2.659E+001, 0.866, 0.538076, 2.813E+001, 1.084, 0.549199, 2.902E+001, 0.966, 0.493404, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5168", 0, " ", 20030101, 021953, 3294, "            ", " ", 2.659E+001, 0.829, 0.465426, 2.813E+001, 0.895, 0.488952, 2.902E+001, 0.916, 0.416062, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022059, 2527, "            ", " ", 2.659E+001, 0.799, 0.568684, 2.813E+001, 0.982, 0.656695, 2.902E+001, 1.130, 0.562093, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5168", 0, " ", 20030101, 022204, 1696, "            ", " ", 2.659E+001, 1.036, 0.500667, 2.813E+001, 1.181, 0.530892, 2.902E+001, 1.072, 0.460425, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022310, 2423, "            ", " ", 2.659E+001, 0.893, 0.632273, 2.813E+001, 0.973, 0.872553, 2.902E+001, 0.952, 0.528632, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5158", 0, " ", 20030101, 022415, 1095, "            ", " ", 2.659E+001, 0.928, 0.504074, 2.813E+001, 0.929, 0.503471, 2.902E+001, 1.060, 0.469054, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 022517, 0, "            ", "P", 1.000E+000, 1.000, 0.008187, 1.000E+000, 1.000, 0.009625, 1.000E+000, 1.000, 0.007438, 1.000E+000, 1.000, 0.008500, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 022547, 0, "            ", "R", 1.000E+000, 1.000, 226.044937, 1.000E+000, 1.000, 226.310944, 1.000E+000, 1.000, 177.068817, 1.000E+000, 1.000, 178.549942, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5158", 0, " ", 20030101, 022615, 3582, "            ", " ", 2.659E+001, 1.023, 0.512733, 2.813E+001, 0.966, 0.615235, 2.902E+001, 1.001, 0.472529, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5168", 0, " ", 20030101, 022720, 4806, "            ", " ", 2.659E+001, 0.956, 0.545941, 2.813E+001, 0.991, 0.553098, 2.902E+001, 1.062, 0.488138, 0.000E+000, 0.000, 0.000000, "mR"
