"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 033338, 0, "            ", "P", 1.000E+000, 1.000, 0.010688, 1.000E+000, 1.000, 0.008000, 1.000E+000, 1.000, 0.004875, 1.000E+000, 1.000, 0.005813, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 033409, 0, "            ", "R", 1.000E+000, 1.000, 144.649994, 1.000E+000, 1.000, 145.153061, 1.000E+000, 1.000, 81.783562, 1.000E+000, 1.000, 82.387688, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 033437, 3104, "            ", " ", 2.659E+001, 0.985, 0.278182, 2.813E+001, 1.097, 0.372483, 2.902E+001, 1.255, 0.191027, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 033542, 4374, "            ", " ", 2.659E+001, 0.988, 0.235545, 2.813E+001, 0.933, 0.305948, 2.902E+001, 0.994, 0.151498, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 033647, 3190, "            ", " ", 2.659E+001, 0.795, 0.196255, 2.813E+001, 0.944, 0.266913, 2.902E+001, 1.009, 0.173476, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 033752, 2006, "            ", " ", 2.659E+001, 0.966, 0.229673, 2.813E+001, 1.093, 0.266547, 2.902E+001, 1.170, 0.162770, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 033858, 4474, "            ", " ", 2.659E+001, 0.912, 0.255945, 2.813E+001, 1.072, 0.251700, 2.902E+001, 1.076, 0.161021, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 034005, 4900, "            ", " ", 2.659E+001, 1.005, 0.268796, 2.813E+001, 1.114, 0.292546, 2.902E+001, 0.993, 0.169927, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 034112, 3877, "            ", " ", 2.659E+001, 0.926, 0.238468, 2.813E+001, 1.111, 0.274483, 2.902E+001, 0.970, 0.152547, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 034219, 3995, "            ", " ", 2.659E+001, 0.890, 0.242085, 2.813E+001, 0.940, 0.273142, 2.902E+001, 1.072, 0.166834, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 034327, 1957, "            ", " ", 2.659E+001, 0.965, 0.240246, 2.813E+001, 1.000, 0.231298, 2.902E+001, 1.106, 0.154522, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 034434, 2448, "            ", " ", 2.659E+001, 0.892, 0.238430, 2.813E+001, 0.938, 0.259031, 2.902E+001, 0.967, 0.159131, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 034537, 0, "            ", "P", 1.000E+000, 1.000, 0.008438, 1.000E+000, 1.000, 0.010562, 1.000E+000, 1.000, 0.004812, 1.000E+000, 1.000, 0.006625, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 034607, 0, "            ", "R", 1.000E+000, 1.000, 144.927505, 1.000E+000, 1.000, 144.603378, 1.000E+000, 1.000, 82.883125, 1.000E+000, 1.000, 81.887253, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 034635, 3965, "            ", " ", 2.659E+001, 0.810, 0.246231, 2.813E+001, 1.011, 0.244693, 2.902E+001, 1.097, 0.164112, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 034742, 2302, "            ", " ", 2.659E+001, 1.005, 0.276119, 2.813E+001, 1.066, 0.270400, 2.902E+001, 0.953, 0.185673, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 034849, 3379, "            ", " ", 2.659E+001, 0.809, 0.302856, 2.813E+001, 0.985, 0.375592, 2.902E+001, 1.051, 0.177329, 0.000E+000, 0.000, 0.000000, "mR"
