"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003509, 0, "            ", "P", 1.000E+000, 1.000, 0.009750, 1.000E+000, 1.000, 0.020688, 1.000E+000, 1.000, 0.002813, 1.000E+000, 1.000, 0.008562, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003539, 0, "            ", "R", 1.000E+000, 1.000, 213.630005, 1.000E+000, 1.000, 215.153625, 1.000E+000, 1.000, 169.189438, 1.000E+000, 1.000, 171.191376, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003607, 3338, "            ", " ", 2.659E+001, 1.060, 0.698865, 2.813E+001, 1.129, 1.159180, 2.902E+001, 1.075, 0.474486, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003709, 1937, "            ", " ", 2.659E+001, 0.809, 1.266216, 2.813E+001, 1.042, 1.220585, 2.902E+001, 1.114, 1.103651, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003813, 2041, "            ", " ", 2.659E+001, 1.097, 0.324981, 2.813E+001, 1.073, 0.351109, 2.902E+001, 1.085, 0.284351, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003916, 3449, "            ", " ", 2.659E+001, 0.767, 0.235194, 2.813E+001, 1.160, 0.355535, 2.902E+001, 0.985, 0.264340, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004019, 1482, "            ", " ", 2.659E+001, 0.932, 0.754482, 2.813E+001, 1.141, 0.709940, 2.902E+001, 1.172, 0.661770, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004123, 2268, "            ", " ", 2.659E+001, 0.881, 1.159347, 2.813E+001, 1.166, 1.202054, 2.902E+001, 1.080, 1.057516, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004227, 4486, "            ", " ", 2.659E+001, 1.047, 0.366157, 2.813E+001, 1.039, 0.346615, 2.902E+001, 1.029, 0.402003, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004331, 1998, "            ", " ", 2.659E+001, 0.902, 1.376863, 2.813E+001, 0.937, 1.254924, 2.902E+001, 1.039, 1.194345, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004437, 2198, "            ", " ", 2.659E+001, 0.911, 0.255087, 2.813E+001, 1.017, 0.277093, 2.902E+001, 0.975, 0.208082, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004541, 1679, "            ", " ", 2.659E+001, 0.985, 0.671312, 2.813E+001, 1.066, 0.732211, 2.902E+001, 0.988, 0.587835, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 010439, 0, "            ", "P", 1.000E+000, 1.000, 0.015812, 1.000E+000, 1.000, 0.010875, 1.000E+000, 1.000, 0.007938, 1.000E+000, 1.000, 0.011875, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 010509, 0, "            ", "R", 1.000E+000, 1.000, 211.782318, 1.000E+000, 1.000, 212.910690, 1.000E+000, 1.000, 168.950378, 1.000E+000, 1.000, 169.832565, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010537, 3958, "            ", " ", 2.659E+001, 0.685, 0.857893, 2.813E+001, 1.019, 1.128037, 2.902E+001, 1.010, 0.642987, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010640, 4169, "            ", " ", 2.659E+001, 1.205, 0.273288, 2.813E+001, 1.173, 0.279835, 2.902E+001, 1.183, 0.232348, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010743, 3761, "            ", " ", 2.659E+001, 1.026, 0.210202, 2.813E+001, 1.142, 0.219157, 2.902E+001, 1.106, 0.198700, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010847, 1831, "            ", " ", 2.659E+001, 1.014, 1.104969, 2.813E+001, 1.056, 1.132196, 2.902E+001, 1.100, 1.047357, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010953, 3854, "            ", " ", 2.659E+001, 0.819, 0.174193, 2.813E+001, 1.099, 0.255741, 2.902E+001, 0.986, 0.186329, 0.000E+000, 0.000, 0.000000, "mR"
