"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 010015, 0, "            ", "P", 1.000E+000, 1.000, 0.012375, 1.000E+000, 1.000, 0.011750, 1.000E+000, 1.000, 0.007312, 1.000E+000, 1.000, 0.006250, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 010046, 0, "            ", "R", 1.000E+000, 1.000, 342.569305, 1.000E+000, 1.000, 343.669434, 1.000E+000, 1.000, 93.280876, 1.000E+000, 1.000, 91.839127, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4709", 0, " ", 20030101, 010114, 2720, "            ", " ", 2.659E+001, 0.897, 1.041391, 2.813E+001, 0.973, 1.181331, 2.902E+001, 1.026, 0.310890, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5017", 0, " ", 20030101, 010216, 2460, "            ", " ", 2.659E+001, 0.789, 1.128894, 2.813E+001, 0.996, 1.237471, 2.902E+001, 0.996, 0.348290, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-2456", 0, " ", 20030101, 010320, 1553, "            ", " ", 2.659E+001, 0.989, 1.282136, 2.813E+001, 0.944, 1.167378, 2.902E+001, 1.017, 0.352427, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5264", 0, " ", 20030101, 010424, 1173, "            ", " ", 2.659E+001, 0.901, 1.052102, 2.813E+001, 0.976, 1.096589, 2.902E+001, 1.047, 0.326556, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5081", 0, " ", 20030101, 010527, 2297, "            ", " ", 2.659E+001, 1.055, 1.234561, 2.813E+001, 0.961, 1.123053, 2.902E+001, 1.061, 0.344688, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5150", 0, " ", 20030101, 010632, 4825, "            ", " ", 2.659E+001, 0.834, 1.040282, 2.813E+001, 0.890, 1.047488, 2.902E+001, 0.959, 0.326777, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4621", 0, " ", 20030101, 010736, 3491, "            ", " ", 2.659E+001, 0.924, 1.101865, 2.813E+001, 0.998, 1.105415, 2.902E+001, 1.034, 0.362588, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5104", 0, " ", 20030101, 010841, 1935, "            ", " ", 2.659E+001, 1.172, 1.277066, 2.813E+001, 1.054, 1.122438, 2.902E+001, 1.113, 0.385316, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5144", 0, " ", 20030101, 010946, 1979, "            ", " ", 2.659E+001, 0.866, 1.053766, 2.813E+001, 0.816, 1.089021, 2.902E+001, 1.044, 0.328772, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5195", 0, " ", 20030101, 011052, 2539, "            ", " ", 2.659E+001, 0.957, 0.985633, 2.813E+001, 0.999, 1.192538, 2.902E+001, 1.140, 0.380882, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 011153, 0, "            ", "P", 1.000E+000, 1.000, 0.023500, 1.000E+000, 1.000, 0.024000, 1.000E+000, 1.000, 0.006313, 1.000E+000, 1.000, 0.004250, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 011223, 0, "            ", "R", 1.000E+000, 1.000, 333.760132, 1.000E+000, 1.000, 335.662689, 1.000E+000, 1.000, 92.115250, 1.000E+000, 1.000, 91.631874, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5139", 0, " ", 20030101, 011253, 3216, "            ", " ", 2.659E+001, 1.129, 0.984876, 2.813E+001, 0.955, 1.008135, 2.902E+001, 0.937, 0.332061, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5139", 0, " ", 20030101, 011357, 2123, "            ", " ", 2.659E+001, 0.796, 0.873424, 2.813E+001, 0.945, 1.262079, 2.902E+001, 0.994, 0.415287, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5004", 0, " ", 20030101, 011503, 3037, "            ", " ", 2.659E+001, 1.158, 1.215419, 2.813E+001, 1.097, 1.072875, 2.902E+001, 0.970, 0.344532, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3871", 0, " ", 20030101, 011608, 4467, "            ", " ", 2.659E+001, 0.918, 1.029290, 2.813E+001, 0.928, 1.157636, 2.902E+001, 0.995, 0.371555, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3870", 0, " ", 20030101, 011713, 1022, "            ", " ", 2.659E+001, 0.981, 1.120226, 2.813E+001, 1.058, 1.096929, 2.902E+001, 1.172, 0.377852, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5104", 0, " ", 20030101, 011819, 4634, "            ", " ", 2.659E+001, 0.964, 1.053756, 2.813E+001, 1.115, 1.132358, 2.902E+001, 1.213, 0.408205, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4221", 0, " ", 20030101, 011924, 4704, "            ", " ", 2.659E+001, 0.860, 0.938223, 2.813E+001, 1.073, 1.077983, 2.902E+001, 0.947, 0.317820, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5095", 0, " ", 20030101, 012029, 4331, "            ", " ", 2.659E+001, 0.956, 1.022193, 2.813E+001, 1.023, 0.970529, 2.902E+001, 1.127, 0.354518, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5208", 0, " ", 20030101, 012136, 1871, "            ", " ", 2.659E+001, 1.019, 0.936982, 2.813E+001, 1.100, 0.970414, 2.902E+001, 1.285, 0.356460, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5264", 0, " ", 20030101, 012242, 4054, "            ", " ", 2.659E+001, 0.904, 0.977746, 2.813E+001, 1.085, 1.049058, 2.902E+001, 0.980, 0.346421, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 012344, 0, "            ", "P", 1.000E+000, 1.000, 0.041500, 1.000E+000, 1.000, 0.015125, 1.000E+000, 1.000, 0.006063, 1.000E+000, 1.000, 0.007188, "nC"
