"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 013754, 0, "            ", "P", 1.000E+000, 1.000, 0.016562, 1.000E+000, 1.000, 0.012250, 1.000E+000, 1.000, 0.012312, 1.000E+000, 1.000, 0.009875, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 013824, 0, "            ", "R", 1.000E+000, 1.000, 216.866257, 1.000E+000, 1.000, 217.715057, 1.000E+000, 1.000, 173.851563, 1.000E+000, 1.000, 175.045807, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 013853, 3141, "            ", " ", 2.659E+001, 0.911, 0.272667, 2.813E+001, 1.004, 0.267177, 2.902E+001, 1.052, 0.236326, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 013956, 3067, "            ", " ", 2.659E+001, 1.031, 0.242933, 2.813E+001, 0.976, 0.237982, 2.902E+001, 1.019, 0.215042, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014101, 2858, "            ", " ", 2.659E+001, 0.895, 0.233644, 2.813E+001, 0.848, 0.231044, 2.902E+001, 1.138, 0.225827, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014207, 3469, "            ", " ", 2.659E+001, 0.885, 0.224381, 2.813E+001, 1.037, 0.220805, 2.902E+001, 1.140, 0.210579, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014314, 4089, "            ", " ", 2.659E+001, 0.909, 0.227985, 2.813E+001, 1.013, 0.220710, 2.902E+001, 1.044, 0.199616, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014420, 3581, "            ", " ", 2.659E+001, 0.919, 0.246934, 2.813E+001, 1.111, 0.269447, 2.902E+001, 1.027, 0.212330, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014526, 2044, "            ", " ", 2.659E+001, 0.853, 0.197704, 2.813E+001, 0.990, 0.226251, 2.902E+001, 1.038, 0.203217, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 014632, 1997, "            ", " ", 2.659E+001, 1.062, 0.243919, 2.813E+001, 0.968, 0.266804, 2.902E+001, 1.002, 0.205119, 0.000E+000, 0.000, 0.000000, "mR"
