"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004208, 0, "            ", "P", 1.000E+000, 1.000, 0.011688, 1.000E+000, 1.000, 0.003875, 1.000E+000, 1.000, 0.015313, 1.000E+000, 1.000, 0.005125, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004433, 0, "            ", "P", 1.000E+000, 1.000, 0.015687, 1.000E+000, 1.000, 0.009437, 1.000E+000, 1.000, 0.010062, 1.000E+000, 1.000, 0.007625, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004503, 0, "            ", "R", 1.000E+000, 1.000, 212.863434, 1.000E+000, 1.000, 214.522507, 1.000E+000, 1.000, 170.263870, 1.000E+000, 1.000, 169.987381, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004531, 1668, "            ", " ", 2.659E+001, 0.953, 0.346988, 2.813E+001, 0.885, 0.256176, 2.902E+001, 0.957, 0.237179, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004634, 1311, "            ", " ", 2.659E+001, 0.882, 0.305192, 2.813E+001, 0.977, 0.147673, 2.902E+001, 0.940, 0.214071, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004738, 1954, "            ", " ", 2.659E+001, 1.028, 0.266928, 2.813E+001, 1.196, 0.213781, 2.902E+001, 1.183, 0.170925, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004841, 2413, "            ", " ", 2.659E+001, 0.890, 0.185256, 2.813E+001, 0.963, 0.121771, 2.902E+001, 1.093, 0.202254, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004945, 3509, "            ", " ", 2.659E+001, 0.945, 0.206666, 2.813E+001, 0.976, 0.133939, 2.902E+001, 1.014, 0.208829, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005050, 3719, "            ", " ", 2.659E+001, 1.128, 0.246508, 2.813E+001, 1.097, 0.160617, 2.902E+001, 0.903, 0.190018, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005154, 4266, "            ", " ", 2.659E+001, 0.888, 0.225798, 2.813E+001, 1.051, 0.159506, 2.902E+001, 0.949, 0.159895, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005259, 1734, "            ", " ", 2.659E+001, 0.830, 0.173286, 2.813E+001, 0.898, 0.126945, 2.902E+001, 1.081, 0.180213, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005405, 3688, "            ", " ", 2.659E+001, 0.976, 0.212964, 2.813E+001, 1.275, 0.149548, 2.902E+001, 1.072, 0.159174, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005510, 4526, "            ", " ", 2.659E+001, 1.040, 0.194211, 2.813E+001, 0.992, 0.125261, 2.902E+001, 0.866, 0.185451, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005612, 0, "            ", "P", 1.000E+000, 1.000, 0.045750, 1.000E+000, 1.000, 0.008313, 1.000E+000, 1.000, 0.006375, 1.000E+000, 1.000, 0.010062, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005643, 0, "            ", "R", 1.000E+000, 1.000, 209.410065, 1.000E+000, 1.000, 210.814255, 1.000E+000, 1.000, 167.681747, 1.000E+000, 1.000, 167.619568, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005711, 4260, "            ", " ", 2.659E+001, 1.089, 0.263529, 2.813E+001, 1.051, 0.185564, 2.902E+001, 0.861, 0.127200, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005815, 2839, "            ", " ", 2.659E+001, 0.895, 0.211839, 2.813E+001, 0.956, 0.149980, 2.902E+001, 0.984, 0.135063, 0.000E+000, 0.000, 0.000000, "mR"
