"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000603, 0, "            ", "P", 1.000E+000, 1.000, 0.013813, 1.000E+000, 1.000, 0.011063, 1.000E+000, 1.000, 0.008875, 1.000E+000, 1.000, 0.010062, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000633, 0, "            ", "R", 1.000E+000, 1.000, 218.119690, 1.000E+000, 1.000, 217.845749, 1.000E+000, 1.000, 170.012314, 1.000E+000, 1.000, 170.390869, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000702, 1167, "            ", " ", 2.659E+001, 0.902, 0.539612, 2.813E+001, 0.875, 0.327960, 2.902E+001, 0.931, 0.345874, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000802, 2511, "            ", " ", 2.659E+001, 1.010, 0.433898, 2.813E+001, 1.128, 0.336783, 2.902E+001, 1.049, 0.307310, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000903, 1714, "            ", " ", 2.659E+001, 0.878, 0.417561, 2.813E+001, 0.912, 0.336923, 2.902E+001, 1.053, 0.270112, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001005, 2709, "            ", " ", 2.659E+001, 0.926, 0.300863, 2.813E+001, 1.048, 0.287832, 2.902E+001, 1.025, 0.243656, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001106, 4069, "            ", " ", 2.659E+001, 0.987, 0.427671, 2.813E+001, 0.975, 0.286072, 2.902E+001, 1.104, 0.232643, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001209, 2320, "            ", " ", 2.659E+001, 0.898, 0.344272, 2.813E+001, 0.943, 0.317234, 2.902E+001, 0.982, 0.260490, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001312, 4760, "            ", " ", 2.659E+001, 1.026, 0.486355, 2.813E+001, 1.187, 0.432660, 2.902E+001, 1.030, 0.347032, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001414, 1939, "            ", " ", 2.659E+001, 1.006, 0.476802, 2.813E+001, 1.036, 0.266702, 2.902E+001, 1.106, 0.350667, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001516, 1316, "            ", " ", 2.659E+001, 1.001, 0.303470, 2.813E+001, 1.051, 0.293567, 2.902E+001, 0.985, 0.314768, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001619, 4394, "            ", " ", 2.659E+001, 1.055, 0.292581, 2.813E+001, 1.028, 0.249761, 2.902E+001, 0.959, 0.242228, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001718, 0, "            ", "P", 1.000E+000, 1.000, 0.013938, 1.000E+000, 1.000, 0.025688, 1.000E+000, 1.000, 0.011437, 1.000E+000, 1.000, 0.014875, "nC"
