"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002806, 0, "            ", "P", 1.000E+000, 1.000, 0.006938, 1.000E+000, 1.000, 0.009062, 1.000E+000, 1.000, 0.012187, 1.000E+000, 1.000, 0.008625, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002836, 0, "            ", "R", 1.000E+000, 1.000, 217.252060, 1.000E+000, 1.000, 218.130005, 1.000E+000, 1.000, 170.261810, 1.000E+000, 1.000, 171.525558, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002904, 4815, "            ", " ", 2.659E+001, 1.072, 0.649925, 2.813E+001, 1.143, 0.462664, 2.902E+001, 1.225, 0.489546, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003005, 4557, "            ", " ", 2.659E+001, 0.791, 0.505568, 2.813E+001, 0.996, 0.546748, 2.902E+001, 0.999, 0.491849, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003107, 1247, "            ", " ", 2.659E+001, 0.811, 0.424349, 2.813E+001, 0.902, 0.350191, 2.902E+001, 1.101, 0.373390, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003210, 3399, "            ", " ", 2.659E+001, 0.938, 0.302945, 2.813E+001, 0.941, 0.265030, 2.902E+001, 0.925, 0.268211, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003314, 3811, "            ", " ", 2.659E+001, 0.989, 0.378688, 2.813E+001, 1.159, 0.337457, 2.902E+001, 1.004, 0.356965, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003417, 4240, "            ", " ", 2.659E+001, 0.691, 0.215332, 2.813E+001, 1.031, 0.370440, 2.902E+001, 0.990, 0.273279, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003521, 2132, "            ", " ", 2.659E+001, 0.988, 0.333426, 2.813E+001, 1.102, 0.399941, 2.902E+001, 0.976, 0.293741, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003625, 2058, "            ", " ", 2.659E+001, 0.789, 0.248096, 2.813E+001, 0.831, 0.265774, 2.902E+001, 0.874, 0.229650, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003644, 0, "            ", "P", 1.000E+000, 1.000, 0.005375, 1.000E+000, 1.000, 0.011437, 1.000E+000, 1.000, 0.005813, 1.000E+000, 1.000, 0.012250, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003728, 3750, "            ", " ", 2.659E+001, 1.065, 0.315780, 2.813E+001, 1.083, 0.349282, 2.902E+001, 0.918, 0.254188, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003833, 3661, "            ", " ", 2.659E+001, 0.935, 0.323820, 2.813E+001, 1.026, 0.303980, 2.902E+001, 0.944, 0.287476, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003932, 0, "            ", "P", 1.000E+000, 1.000, 0.008500, 1.000E+000, 1.000, 0.010313, 1.000E+000, 1.000, 0.009688, 1.000E+000, 1.000, 0.012875, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004002, 0, "            ", "R", 1.000E+000, 1.000, 213.569061, 1.000E+000, 1.000, 212.890686, 1.000E+000, 1.000, 168.874695, 1.000E+000, 1.000, 170.337814, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004019, 0, "            ", "P", 1.000E+000, 1.000, 0.004875, 1.000E+000, 1.000, 0.007500, 1.000E+000, 1.000, 0.022625, 1.000E+000, 1.000, 0.008187, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004031, 1654, "            ", " ", 2.659E+001, 0.934, 0.299065, 2.813E+001, 0.994, 0.269618, 2.902E+001, 0.956, 0.259926, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004050, 0, "            ", "R", 1.000E+000, 1.000, 213.148499, 1.000E+000, 1.000, 214.702499, 1.000E+000, 1.000, 170.490494, 1.000E+000, 1.000, 172.199371, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004118, 2566, "            ", " ", 2.659E+001, 0.939, 0.977323, 2.813E+001, 1.029, 1.091781, 2.902E+001, 1.000, 0.857451, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004135, 4803, "            ", " ", 2.659E+001, 0.965, 0.356942, 2.813E+001, 0.925, 0.345698, 2.902E+001, 1.059, 0.279393, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004220, 4918, "            ", " ", 2.659E+001, 1.033, 0.901689, 2.813E+001, 1.118, 0.958178, 2.902E+001, 1.023, 0.861120, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004240, 1349, "            ", " ", 2.659E+001, 0.909, 0.316135, 2.813E+001, 0.888, 0.295719, 2.902E+001, 1.160, 0.378841, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004323, 2424, "            ", " ", 2.659E+001, 0.919, 0.906097, 2.813E+001, 0.989, 0.921517, 2.902E+001, 0.945, 0.869534, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004344, 3954, "            ", " ", 2.659E+001, 0.786, 0.244106, 2.813E+001, 1.010, 0.281928, 2.902E+001, 1.013, 0.272025, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004426, 4210, "            ", " ", 2.659E+001, 0.919, 0.835689, 2.813E+001, 0.936, 0.831615, 2.902E+001, 0.891, 0.847394, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004449, 3997, "            ", " ", 2.659E+001, 0.939, 0.406773, 2.813E+001, 1.073, 0.468246, 2.902E+001, 1.246, 0.546526, 0.000E+000, 0.000, 0.000000, "mR"
