"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000911, 0, "            ", "P", 1.000E+000, 1.000, 0.021125, 1.000E+000, 1.000, 0.019687, 1.000E+000, 1.000, 0.008813, 1.000E+000, 1.000, 0.004125, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002443, 0, "            ", "P", 1.000E+000, 1.000, 0.016875, 1.000E+000, 1.000, 0.013312, 1.000E+000, 1.000, 0.005687, 1.000E+000, 1.000, 0.005500, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002514, 0, "            ", "R", 1.000E+000, 1.000, 338.910614, 1.000E+000, 1.000, 340.802429, 1.000E+000, 1.000, 93.236687, 1.000E+000, 1.000, 93.762749, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002543, 2701, "            ", " ", 2.659E+001, 0.963, 0.327493, 2.813E+001, 1.066, 0.961723, 2.902E+001, 1.322, 0.130927, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002644, 1352, "            ", " ", 2.659E+001, 1.067, 0.786710, 2.813E+001, 1.076, 0.763233, 2.902E+001, 1.069, 0.226565, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002746, 4070, "            ", " ", 2.659E+001, 0.891, 0.463253, 2.813E+001, 0.871, 0.619138, 2.902E+001, 0.818, 0.092272, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002850, 2505, "            ", " ", 2.659E+001, 0.993, 0.915113, 2.813E+001, 0.831, 0.664053, 2.902E+001, 0.962, 0.146070, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002953, 4043, "            ", " ", 2.659E+001, 0.864, 0.374660, 2.813E+001, 0.980, 0.634654, 2.902E+001, 1.098, 0.125927, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003057, 1516, "            ", " ", 2.659E+001, 0.892, 0.379518, 2.813E+001, 1.110, 0.421085, 2.902E+001, 1.096, 0.102977, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003200, 3399, "            ", " ", 2.659E+001, 0.938, 0.322900, 2.813E+001, 0.941, 0.477684, 2.902E+001, 0.925, 0.100396, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003305, 4444, "            ", " ", 2.659E+001, 0.916, 0.268862, 2.813E+001, 0.996, 0.293268, 2.902E+001, 1.177, 0.101954, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003409, 4845, "            ", " ", 2.659E+001, 0.918, 0.380942, 2.813E+001, 0.865, 0.361049, 2.902E+001, 0.987, 0.103494, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003513, 1782, "            ", " ", 2.659E+001, 0.755, 0.318313, 2.813E+001, 0.968, 0.390191, 2.902E+001, 0.928, 0.104491, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003614, 0, "            ", "P", 1.000E+000, 1.000, 0.016937, 1.000E+000, 1.000, 0.025125, 1.000E+000, 1.000, 0.006187, 1.000E+000, 1.000, 0.005437, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003644, 0, "            ", "R", 1.000E+000, 1.000, 336.922882, 1.000E+000, 1.000, 334.348053, 1.000E+000, 1.000, 93.451378, 1.000E+000, 1.000, 92.252434, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003713, 1469, "            ", " ", 2.659E+001, 1.096, 0.344654, 2.813E+001, 0.986, 0.496655, 2.902E+001, 1.186, 0.083169, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003817, 3469, "            ", " ", 2.659E+001, 0.885, 0.445344, 2.813E+001, 1.037, 0.386205, 2.902E+001, 1.140, 0.115100, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003923, 4859, "            ", " ", 2.659E+001, 0.815, 0.287796, 2.813E+001, 1.023, 0.337606, 2.902E+001, 0.936, 0.087666, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004027, 2350, "            ", " ", 2.659E+001, 0.901, 0.296135, 2.813E+001, 0.951, 0.426567, 2.902E+001, 0.998, 0.071450, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004133, 3268, "            ", " ", 2.659E+001, 0.982, 0.228752, 2.813E+001, 0.945, 0.260356, 2.902E+001, 0.873, 0.090373, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004238, 2609, "            ", " ", 2.659E+001, 0.791, 0.242128, 2.813E+001, 0.911, 0.290382, 2.902E+001, 1.099, 0.091286, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004343, 1087, "            ", " ", 2.659E+001, 0.857, 0.277804, 2.813E+001, 1.090, 0.599103, 2.902E+001, 1.077, 0.085695, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004449, 1397, "            ", " ", 2.659E+001, 0.972, 0.272727, 2.813E+001, 1.014, 0.311270, 2.902E+001, 0.993, 0.078384, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004554, 4821, "            ", " ", 2.659E+001, 1.025, 0.393261, 2.813E+001, 1.184, 0.457901, 2.902E+001, 1.102, 0.127137, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004659, 1541, "            ", " ", 2.659E+001, 0.924, 0.437934, 2.813E+001, 0.920, 0.363669, 2.902E+001, 1.084, 0.092084, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004800, 0, "            ", "P", 1.000E+000, 1.000, 0.022938, 1.000E+000, 1.000, 0.036938, 1.000E+000, 1.000, 0.005687, 1.000E+000, 1.000, 0.003375, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004831, 0, "            ", "R", 1.000E+000, 1.000, 333.654877, 1.000E+000, 1.000, 335.841370, 1.000E+000, 1.000, 93.114502, 1.000E+000, 1.000, 92.180374, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004859, 1210, "            ", " ", 2.659E+001, 0.798, 0.213984, 2.813E+001, 1.064, 0.386037, 2.902E+001, 0.960, 0.068483, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005003, 4052, "            ", " ", 2.659E+001, 0.835, 0.215441, 2.813E+001, 0.905, 0.254203, 2.902E+001, 1.084, 0.074839, 0.000E+000, 0.000, 0.000000, "mR"
