"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004044, 0, "            ", "P", 1.000E+000, 1.000, 0.007562, 1.000E+000, 1.000, 0.031750, 1.000E+000, 1.000, 0.013438, 1.000E+000, 1.000, 0.003375, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004114, 0, "            ", "R", 1.000E+000, 1.000, 339.224640, 1.000E+000, 1.000, 341.476746, 1.000E+000, 1.000, 93.013435, 1.000E+000, 1.000, 93.058189, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5139", 0, " ", 20030101, 004143, 1650, "            ", " ", 2.659E+001, 0.910, 1.992181, 2.813E+001, 0.993, 2.055084, 2.902E+001, 1.079, 0.637408, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5264", 0, " ", 20030101, 004244, 2868, "            ", " ", 2.659E+001, 1.000, 1.515165, 2.813E+001, 1.030, 1.605048, 2.902E+001, 1.073, 0.512469, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5090", 0, " ", 20030101, 004347, 1984, "            ", " ", 2.659E+001, 0.828, 1.824940, 2.813E+001, 1.087, 1.982329, 2.902E+001, 0.971, 0.572134, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5179", 0, " ", 20030101, 004451, 4749, "            ", " ", 2.659E+001, 1.011, 1.812359, 2.813E+001, 1.103, 1.959210, 2.902E+001, 1.103, 0.680565, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5104", 0, " ", 20030101, 004554, 3315, "            ", " ", 2.659E+001, 0.944, 1.662389, 2.813E+001, 0.922, 1.695040, 2.902E+001, 1.131, 0.587631, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5208", 0, " ", 20030101, 004657, 3268, "            ", " ", 2.659E+001, 0.982, 1.553371, 2.813E+001, 0.945, 1.525594, 2.902E+001, 0.873, 0.546507, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5095", 0, " ", 20030101, 004802, 1981, "            ", " ", 2.659E+001, 0.987, 1.804271, 2.813E+001, 0.957, 1.645380, 2.902E+001, 1.057, 0.568588, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4998", 0, " ", 20030101, 004905, 2505, "            ", " ", 2.659E+001, 0.993, 1.755749, 2.813E+001, 0.831, 1.784653, 2.902E+001, 0.962, 0.518745, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5104", 0, " ", 20030101, 005009, 3994, "            ", " ", 2.659E+001, 0.886, 1.733623, 2.813E+001, 1.039, 1.784796, 2.902E+001, 1.018, 0.780882, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5010", 0, " ", 20030101, 005114, 3612, "            ", " ", 2.659E+001, 0.965, 1.622609, 2.813E+001, 0.923, 1.694799, 2.902E+001, 0.826, 0.537523, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005215, 0, "            ", "P", 1.000E+000, 1.000, 0.013750, 1.000E+000, 1.000, 0.012000, 1.000E+000, 1.000, 0.007562, 1.000E+000, 1.000, 0.005625, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005246, 0, "            ", "R", 1.000E+000, 1.000, 339.678253, 1.000E+000, 1.000, 337.576263, 1.000E+000, 1.000, 91.866562, 1.000E+000, 1.000, 91.106377, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5094", 0, " ", 20030101, 005314, 4904, "            ", " ", 2.659E+001, 0.980, 1.570410, 2.813E+001, 1.117, 1.857383, 2.902E+001, 1.101, 0.536523, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5153", 0, " ", 20030101, 005417, 2350, "            ", " ", 2.659E+001, 0.901, 1.540326, 2.813E+001, 0.951, 1.629890, 2.902E+001, 0.998, 0.518232, 0.000E+000, 0.000, 0.000000, "mR"
