"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002416, 0, "            ", "P", 1.000E+000, 1.000, 0.006625, 1.000E+000, 1.000, 0.016687, 1.000E+000, 1.000, 0.014562, 1.000E+000, 1.000, 0.018313, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002446, 0, "            ", "R", 1.000E+000, 1.000, 212.750244, 1.000E+000, 1.000, 213.322754, 1.000E+000, 1.000, 170.191818, 1.000E+000, 1.000, 171.674438, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002515, 4523, "            ", " ", 2.659E+001, 0.950, 0.888291, 2.813E+001, 1.045, 0.608000, 2.902E+001, 0.936, 0.337382, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002615, 4229, "            ", " ", 2.659E+001, 0.898, 0.296100, 2.813E+001, 1.096, 0.274577, 2.902E+001, 1.123, 0.211832, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002718, 3366, "            ", " ", 2.659E+001, 1.058, 0.222383, 2.813E+001, 1.110, 0.393890, 2.902E+001, 1.092, 0.287387, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002820, 4959, "            ", " ", 2.659E+001, 0.991, 0.265242, 2.813E+001, 1.072, 0.264420, 2.902E+001, 1.052, 0.338138, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002924, 4754, "            ", " ", 2.659E+001, 0.988, 0.407833, 2.813E+001, 1.011, 0.299369, 2.902E+001, 1.112, 0.250556, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003027, 1554, "            ", " ", 2.659E+001, 0.876, 0.266336, 2.813E+001, 0.992, 0.216785, 2.902E+001, 1.089, 0.243026, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003131, 3850, "            ", " ", 2.659E+001, 0.759, 0.163826, 2.813E+001, 1.060, 0.228220, 2.902E+001, 0.978, 0.286560, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003235, 1244, "            ", " ", 2.659E+001, 0.862, 0.288602, 2.813E+001, 0.971, 0.287705, 2.902E+001, 1.028, 0.233216, 0.000E+000, 0.000, 0.000000, "mR"
