"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 044647, 0, "            ", "P", 1.000E+000, 1.000, 0.009937, 1.000E+000, 1.000, 0.008687, 1.000E+000, 1.000, 0.011188, 1.000E+000, 1.000, 0.011812, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 044719, 0, "            ", "R", 1.000E+000, 1.000, 209.333878, 1.000E+000, 1.000, 210.176056, 1.000E+000, 1.000, 168.399811, 1.000E+000, 1.000, 166.736069, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 044749, 3693, "            ", " ", 2.659E+001, 0.884, 1.385688, 2.813E+001, 0.907, 1.391300, 2.902E+001, 0.946, 1.396763, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 044856, 2343, "            ", " ", 2.659E+001, 0.826, 0.298490, 2.813E+001, 1.035, 0.266833, 2.902E+001, 0.918, 0.302088, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 045003, 4235, "            ", " ", 2.659E+001, 0.938, 0.328476, 2.813E+001, 1.100, 0.238333, 2.902E+001, 0.991, 0.271549, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 045111, 4237, "            ", " ", 2.659E+001, 0.913, 0.251478, 2.813E+001, 1.040, 0.217536, 2.902E+001, 1.067, 0.193617, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 045218, 4213, "            ", " ", 2.659E+001, 0.936, 0.279321, 2.813E+001, 1.116, 0.232669, 2.902E+001, 1.172, 0.211273, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 045326, 4955, "            ", " ", 2.659E+001, 1.052, 0.254187, 2.813E+001, 1.133, 0.253139, 2.902E+001, 1.022, 0.187645, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 045434, 3363, "            ", " ", 2.659E+001, 1.075, 0.258891, 2.813E+001, 1.012, 0.328135, 2.902E+001, 1.099, 0.185492, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 045544, 2687, "            ", " ", 2.659E+001, 0.850, 0.249637, 2.813E+001, 1.015, 0.214030, 2.902E+001, 1.155, 0.246391, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 045653, 2174, "            ", " ", 2.659E+001, 0.762, 0.387759, 2.813E+001, 0.946, 0.345515, 2.902E+001, 1.090, 0.359229, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 045802, 3369, "            ", " ", 2.659E+001, 0.984, 1.218517, 2.813E+001, 1.110, 1.285736, 2.902E+001, 0.828, 1.165676, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 045907, 0, "            ", "P", 1.000E+000, 1.000, 0.010437, 1.000E+000, 1.000, 0.010188, 1.000E+000, 1.000, 0.017875, 1.000E+000, 1.000, 0.019750, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 045937, 0, "            ", "R", 1.000E+000, 1.000, 209.624878, 1.000E+000, 1.000, 208.701935, 1.000E+000, 1.000, 166.238007, 1.000E+000, 1.000, 166.873993, "nC"
