"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 024447, 0, "            ", "P", 1.000E+000, 1.000, 0.028438, 1.000E+000, 1.000, 0.016375, 1.000E+000, 1.000, 0.009562, 1.000E+000, 1.000, 0.007188, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 024517, 0, "            ", "R", 1.000E+000, 1.000, 340.820557, 1.000E+000, 1.000, 342.092987, 1.000E+000, 1.000, 92.309685, 1.000E+000, 1.000, 91.645691, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5200", 0, " ", 20030101, 024545, 4388, "            ", " ", 2.659E+001, 1.035, 0.678778, 2.813E+001, 1.050, 0.743178, 2.902E+001, 1.101, 0.227829, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5266", 0, " ", 20030101, 024648, 4927, "            ", " ", 2.659E+001, 0.955, 0.844908, 2.813E+001, 0.836, 0.774459, 2.902E+001, 1.047, 0.249192, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5221", 0, " ", 20030101, 024753, 3072, "            ", " ", 2.659E+001, 0.978, 0.626105, 2.813E+001, 1.085, 0.883446, 2.902E+001, 0.957, 0.219330, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5206", 0, " ", 20030101, 024857, 2766, "            ", " ", 2.659E+001, 1.049, 0.681851, 2.813E+001, 1.085, 0.680226, 2.902E+001, 0.834, 0.199717, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5010", 0, " ", 20030101, 025002, 3354, "            ", " ", 2.659E+001, 0.806, 0.513535, 2.813E+001, 0.965, 0.560052, 2.902E+001, 1.140, 0.215678, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5202", 0, " ", 20030101, 025109, 4349, "            ", " ", 2.659E+001, 0.926, 0.514285, 2.813E+001, 1.149, 0.627095, 2.902E+001, 1.238, 0.192291, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5138", 0, " ", 20030101, 025215, 3889, "            ", " ", 2.659E+001, 0.935, 0.616066, 2.813E+001, 1.016, 0.647741, 2.902E+001, 0.985, 0.186709, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5138", 0, " ", 20030101, 025321, 2067, "            ", " ", 2.659E+001, 0.802, 0.535497, 2.813E+001, 0.994, 0.607923, 2.902E+001, 0.927, 0.214479, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5124", 0, " ", 20030101, 025427, 3155, "            ", " ", 2.659E+001, 0.809, 0.596033, 2.813E+001, 0.963, 0.581552, 2.902E+001, 1.009, 0.188684, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4380", 0, " ", 20030101, 025534, 2208, "            ", " ", 2.659E+001, 0.713, 0.505073, 2.813E+001, 1.042, 0.722617, 2.902E+001, 1.104, 0.214960, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 025635, 0, "            ", "P", 1.000E+000, 1.000, 0.015500, 1.000E+000, 1.000, 0.004875, 1.000E+000, 1.000, 0.007875, 1.000E+000, 1.000, 0.006938, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 025705, 0, "            ", "R", 1.000E+000, 1.000, 335.399139, 1.000E+000, 1.000, 337.219299, 1.000E+000, 1.000, 92.386063, 1.000E+000, 1.000, 91.520874, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5138", 0, " ", 20030101, 025734, 1815, "            ", " ", 2.659E+001, 0.900, 0.641401, 2.813E+001, 1.142, 0.568571, 2.902E+001, 0.910, 0.195034, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5206", 0, " ", 20030101, 025839, 4461, "            ", " ", 2.659E+001, 0.910, 0.714711, 2.813E+001, 1.000, 0.667112, 2.902E+001, 1.054, 0.227229, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5200", 0, " ", 20030101, 025946, 4727, "            ", " ", 2.659E+001, 0.980, 0.761485, 2.813E+001, 1.000, 0.660914, 2.902E+001, 0.881, 0.189603, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5144", 0, " ", 20030101, 030053, 2912, "            ", " ", 2.659E+001, 0.853, 0.574975, 2.813E+001, 0.925, 0.621686, 2.902E+001, 0.951, 0.229302, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5264", 0, " ", 20030101, 030200, 2554, "            ", " ", 2.659E+001, 0.690, 0.471490, 2.813E+001, 0.987, 0.616955, 2.902E+001, 0.973, 0.190115, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5266", 0, " ", 20030101, 030308, 3618, "            ", " ", 2.659E+001, 0.923, 0.615848, 2.813E+001, 1.146, 0.662534, 2.902E+001, 0.977, 0.216169, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5095", 0, " ", 20030101, 030415, 1017, "            ", " ", 2.659E+001, 0.959, 0.629823, 2.813E+001, 0.990, 0.605288, 2.902E+001, 0.851, 0.191243, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4286", 0, " ", 20030101, 030524, 3382, "            ", " ", 2.659E+001, 1.072, 0.584023, 2.813E+001, 1.065, 0.631649, 2.902E+001, 1.027, 0.182471, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5158", 0, " ", 20030101, 030631, 4328, "            ", " ", 2.659E+001, 0.929, 0.622854, 2.813E+001, 1.142, 0.720384, 2.902E+001, 0.963, 0.197526, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4797", 0, " ", 20030101, 030738, 4309, "            ", " ", 2.659E+001, 0.986, 0.580866, 2.813E+001, 1.081, 0.614331, 2.902E+001, 1.220, 0.223276, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 030841, 0, "            ", "P", 1.000E+000, 1.000, 0.017938, 1.000E+000, 1.000, 0.015875, 1.000E+000, 1.000, 0.006812, 1.000E+000, 1.000, 0.008938, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 030911, 0, "            ", "R", 1.000E+000, 1.000, 334.597565, 1.000E+000, 1.000, 335.236115, 1.000E+000, 1.000, 91.268250, 1.000E+000, 1.000, 91.408623, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5034", 0, " ", 20030101, 030939, 1439, "            ", " ", 2.659E+001, 0.969, 0.562115, 2.813E+001, 0.881, 0.745685, 2.902E+001, 0.866, 0.204043, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5202", 0, " ", 20030101, 031046, 3949, "            ", " ", 2.659E+001, 1.038, 0.793993, 2.813E+001, 1.065, 0.809693, 2.902E+001, 1.069, 0.249201, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5206", 0, " ", 20030101, 031154, 2027, "            ", " ", 2.659E+001, 0.846, 0.628371, 2.813E+001, 0.943, 0.714901, 2.902E+001, 1.141, 0.232054, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5228", 0, " ", 20030101, 031301, 5018, "            ", " ", 2.659E+001, 1.026, 0.999378, 2.813E+001, 1.061, 1.093829, 2.902E+001, 1.145, 0.338587, 0.000E+000, 0.000, 0.000000, "mR"
