"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 015824, 0, "            ", "P", 1.000E+000, 1.000, 0.014750, 1.000E+000, 1.000, 0.007062, 1.000E+000, 1.000, 0.008250, 1.000E+000, 1.000, 0.010000, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 020052, 0, "            ", "P", 1.000E+000, 1.000, 0.019312, 1.000E+000, 1.000, 0.008313, 1.000E+000, 1.000, 0.008687, 1.000E+000, 1.000, 0.017313, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 020122, 0, "            ", "R", 1.000E+000, 1.000, 213.982620, 1.000E+000, 1.000, 212.632813, 1.000E+000, 1.000, 170.877182, 1.000E+000, 1.000, 169.874252, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020150, 1402, "            ", " ", 2.659E+001, 0.910, 0.944025, 2.813E+001, 1.045, 1.044731, 2.902E+001, 0.949, 0.947961, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020253, 1186, "            ", " ", 2.659E+001, 0.783, 0.372331, 2.813E+001, 1.028, 0.431632, 2.902E+001, 1.142, 0.405256, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020359, 4159, "            ", " ", 2.659E+001, 0.946, 0.322468, 2.813E+001, 1.135, 0.328694, 2.902E+001, 0.918, 0.274272, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020505, 3384, "            ", " ", 2.659E+001, 0.945, 0.343967, 2.813E+001, 1.009, 0.306182, 2.902E+001, 1.112, 0.313759, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020611, 1209, "            ", " ", 2.659E+001, 0.847, 0.314793, 2.813E+001, 1.069, 0.384442, 2.902E+001, 1.041, 0.302945, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020717, 4352, "            ", " ", 2.659E+001, 1.018, 0.301184, 2.813E+001, 1.184, 0.263331, 2.902E+001, 1.014, 0.249446, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020823, 3698, "            ", " ", 2.659E+001, 0.881, 0.287337, 2.813E+001, 1.013, 0.288631, 2.902E+001, 1.022, 0.270941, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020930, 3649, "            ", " ", 2.659E+001, 1.032, 0.260849, 2.813E+001, 1.038, 0.274688, 2.902E+001, 1.028, 0.315782, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021037, 3367, "            ", " ", 2.659E+001, 1.093, 0.255569, 2.813E+001, 1.121, 0.264387, 2.902E+001, 1.057, 0.246205, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021145, 2936, "            ", " ", 2.659E+001, 0.870, 0.270844, 2.813E+001, 0.945, 0.215502, 2.902E+001, 0.964, 0.231160, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 021246, 0, "            ", "P", 1.000E+000, 1.000, 0.010188, 1.000E+000, 1.000, 0.009062, 1.000E+000, 1.000, 0.013063, 1.000E+000, 1.000, 0.030813, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 023019, 0, "            ", "P", 1.000E+000, 1.000, 0.008375, 1.000E+000, 1.000, 0.006063, 1.000E+000, 1.000, 0.012375, 1.000E+000, 1.000, 0.007688, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 023251, 0, "            ", "P", 1.000E+000, 1.000, 0.008313, 1.000E+000, 1.000, 0.010562, 1.000E+000, 1.000, 0.011812, 1.000E+000, 1.000, 0.012063, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 023322, 0, "            ", "R", 1.000E+000, 1.000, 213.540192, 1.000E+000, 1.000, 211.110062, 1.000E+000, 1.000, 170.503876, 1.000E+000, 1.000, 169.185379, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023350, 4648, "            ", " ", 2.659E+001, 1.064, 0.337182, 2.813E+001, 1.000, 0.278706, 2.902E+001, 1.024, 0.274329, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023454, 1074, "            ", " ", 2.659E+001, 0.885, 0.306694, 2.813E+001, 0.882, 0.252785, 2.902E+001, 0.904, 0.250534, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023559, 4835, "            ", " ", 2.659E+001, 0.889, 0.342856, 2.813E+001, 0.998, 0.291941, 2.902E+001, 0.962, 0.296246, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023705, 4203, "            ", " ", 2.659E+001, 1.015, 0.306235, 2.813E+001, 1.132, 0.256025, 2.902E+001, 0.952, 0.285957, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023811, 1321, "            ", " ", 2.659E+001, 0.947, 0.323528, 2.813E+001, 0.910, 0.259068, 2.902E+001, 1.070, 0.247321, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023917, 4728, "            ", " ", 2.659E+001, 1.049, 0.327040, 2.813E+001, 1.019, 0.288660, 2.902E+001, 1.083, 0.283249, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024024, 4598, "            ", " ", 2.659E+001, 0.856, 0.299471, 2.813E+001, 0.986, 0.262651, 2.902E+001, 1.031, 0.270260, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024131, 2734, "            ", " ", 2.659E+001, 0.859, 0.220746, 2.813E+001, 0.993, 0.281288, 2.902E+001, 0.968, 0.239472, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024238, 4174, "            ", " ", 2.659E+001, 1.105, 0.335461, 2.813E+001, 0.982, 0.260184, 2.902E+001, 1.003, 0.283967, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024345, 3142, "            ", " ", 2.659E+001, 0.850, 0.302416, 2.813E+001, 1.006, 0.320872, 2.902E+001, 1.174, 0.299208, 0.000E+000, 0.000, 0.000000, "mR"
