"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 020754, 0, "            ", "P", 1.000E+000, 1.000, 0.005750, 1.000E+000, 1.000, 0.005437, 1.000E+000, 1.000, 0.018437, 1.000E+000, 1.000, 0.005437, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 020824, 0, "            ", "R", 1.000E+000, 1.000, 215.733932, 1.000E+000, 1.000, 216.190994, 1.000E+000, 1.000, 169.518875, 1.000E+000, 1.000, 171.960251, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020852, 3573, "            ", " ", 2.659E+001, 0.978, 0.394175, 2.813E+001, 1.104, 0.585970, 2.902E+001, 1.116, 0.322484, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 020955, 4036, "            ", " ", 2.659E+001, 0.947, 0.335903, 2.813E+001, 0.958, 0.288772, 2.902E+001, 0.950, 0.256631, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021059, 3579, "            ", " ", 2.659E+001, 0.905, 0.231300, 2.813E+001, 1.027, 0.308355, 2.902E+001, 1.043, 0.250246, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021204, 5016, "            ", " ", 2.659E+001, 0.989, 0.235404, 2.813E+001, 1.118, 0.276356, 2.902E+001, 1.024, 0.266956, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021308, 2967, "            ", " ", 2.659E+001, 0.918, 0.230026, 2.813E+001, 0.968, 0.233309, 2.902E+001, 0.913, 0.222252, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021413, 2101, "            ", " ", 2.659E+001, 0.865, 0.343168, 2.813E+001, 0.859, 0.339353, 2.902E+001, 1.009, 0.351530, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021518, 4868, "            ", " ", 2.659E+001, 1.070, 0.261545, 2.813E+001, 0.961, 0.272844, 2.902E+001, 0.856, 0.265260, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021622, 3593, "            ", " ", 2.659E+001, 0.980, 0.244301, 2.813E+001, 1.010, 0.270881, 2.902E+001, 0.947, 0.248152, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021727, 2415, "            ", " ", 2.659E+001, 1.237, 0.271852, 2.813E+001, 1.094, 0.246815, 2.902E+001, 0.994, 0.246667, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021833, 2390, "            ", " ", 2.659E+001, 0.940, 0.248586, 2.813E+001, 1.036, 0.250653, 2.902E+001, 1.165, 0.327385, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 021934, 0, "            ", "P", 1.000E+000, 1.000, 0.015375, 1.000E+000, 1.000, 0.005563, 1.000E+000, 1.000, 0.012625, 1.000E+000, 1.000, 0.016375, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 022004, 0, "            ", "R", 1.000E+000, 1.000, 214.271942, 1.000E+000, 1.000, 214.105316, 1.000E+000, 1.000, 168.136002, 1.000E+000, 1.000, 169.143753, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022033, 3634, "            ", " ", 2.659E+001, 1.139, 0.299489, 2.813E+001, 1.102, 0.319427, 2.902E+001, 0.992, 0.242729, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022137, 1381, "            ", " ", 2.659E+001, 0.865, 0.235870, 2.813E+001, 1.048, 0.243128, 2.902E+001, 0.973, 0.242224, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022242, 2111, "            ", " ", 2.659E+001, 0.952, 0.240246, 2.813E+001, 1.053, 0.260351, 2.902E+001, 1.063, 0.236193, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022348, 4755, "            ", " ", 2.659E+001, 0.820, 0.228194, 2.813E+001, 0.981, 0.277000, 2.902E+001, 1.040, 0.293055, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022454, 3333, "            ", " ", 2.659E+001, 1.079, 0.264510, 2.813E+001, 1.110, 0.270065, 2.902E+001, 1.008, 0.273033, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022559, 4947, "            ", " ", 2.659E+001, 0.774, 0.227046, 2.813E+001, 0.966, 0.298399, 2.902E+001, 1.005, 0.334787, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022705, 4075, "            ", " ", 2.659E+001, 0.975, 0.293712, 2.813E+001, 1.133, 0.254837, 2.902E+001, 0.882, 0.276358, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022811, 3395, "            ", " ", 2.659E+001, 1.112, 0.280573, 2.813E+001, 1.076, 0.250099, 2.902E+001, 1.048, 0.278154, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022918, 2483, "            ", " ", 2.659E+001, 0.945, 0.256648, 2.813E+001, 0.922, 0.262502, 2.902E+001, 1.011, 0.270886, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023025, 3905, "            ", " ", 2.659E+001, 0.919, 0.347291, 2.813E+001, 1.093, 0.319052, 2.902E+001, 1.076, 0.413131, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 023127, 0, "            ", "P", 1.000E+000, 1.000, 0.009437, 1.000E+000, 1.000, 0.005250, 1.000E+000, 1.000, 0.011500, 1.000E+000, 1.000, 0.012812, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 023157, 0, "            ", "R", 1.000E+000, 1.000, 214.018372, 1.000E+000, 1.000, 212.539001, 1.000E+000, 1.000, 169.085068, 1.000E+000, 1.000, 171.410431, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023225, 3592, "            ", " ", 2.659E+001, 0.918, 0.251475, 2.813E+001, 0.962, 0.301327, 2.902E+001, 0.968, 0.319280, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023331, 2764, "            ", " ", 2.659E+001, 0.851, 0.254558, 2.813E+001, 0.910, 0.294678, 2.902E+001, 1.008, 0.277214, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023437, 4026, "            ", " ", 2.659E+001, 0.961, 0.224842, 2.813E+001, 1.064, 0.302011, 2.902E+001, 1.002, 0.249128, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023544, 2659, "            ", " ", 2.659E+001, 0.868, 0.304394, 2.813E+001, 1.072, 0.386018, 2.902E+001, 1.025, 0.295013, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023650, 4265, "            ", " ", 2.659E+001, 0.915, 0.260395, 2.813E+001, 0.966, 0.252626, 2.902E+001, 0.945, 0.264503, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023757, 1073, "            ", " ", 2.659E+001, 0.916, 0.273631, 2.813E+001, 0.950, 0.338314, 2.902E+001, 0.965, 0.328914, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023904, 3799, "            ", " ", 2.659E+001, 0.886, 0.228607, 2.813E+001, 1.149, 0.242901, 2.902E+001, 1.099, 0.320117, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024010, 3194, "            ", " ", 2.659E+001, 0.838, 0.247995, 2.813E+001, 1.034, 0.311187, 2.902E+001, 0.847, 0.225082, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024117, 1154, "            ", " ", 2.659E+001, 0.850, 0.256835, 2.813E+001, 0.927, 0.269711, 2.902E+001, 0.986, 0.352688, 0.000E+000, 0.000, 0.000000, "mR"
