"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004041, 0, "            ", "P", 1.000E+000, 1.000, 0.009500, 1.000E+000, 1.000, 0.008687, 1.000E+000, 1.000, 0.011063, 1.000E+000, 1.000, 0.017063, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004940, 0, "            ", "R", 1.000E+000, 1.000, 212.205444, 1.000E+000, 1.000, 214.072128, 1.000E+000, 1.000, 169.471756, 1.000E+000, 1.000, 170.394501, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005533, 0, "            ", "P", 1.000E+000, 1.000, 0.012563, 1.000E+000, 1.000, 0.006500, 1.000E+000, 1.000, 0.009000, 1.000E+000, 1.000, 0.009688, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005852, 0, "            ", "P", 1.000E+000, 1.000, 0.007125, 1.000E+000, 1.000, 0.009313, 1.000E+000, 1.000, 0.008250, 1.000E+000, 1.000, 0.010688, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 005922, 0, "            ", "R", 1.000E+000, 1.000, 214.840439, 1.000E+000, 1.000, 212.667877, 1.000E+000, 1.000, 170.332748, 1.000E+000, 1.000, 170.025620, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 005951, 3723, "            ", " ", 2.659E+001, 1.048, 0.448403, 2.813E+001, 1.008, 0.383103, 2.902E+001, 0.987, 0.392493, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010053, 4238, "            ", " ", 2.659E+001, 0.956, 0.340192, 2.813E+001, 0.992, 0.261268, 2.902E+001, 0.946, 0.245762, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010157, 4768, "            ", " ", 2.659E+001, 1.013, 0.567399, 2.813E+001, 1.071, 0.583945, 2.902E+001, 1.041, 0.452568, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010300, 3808, "            ", " ", 2.659E+001, 0.955, 0.334631, 2.813E+001, 1.022, 0.379995, 2.902E+001, 0.993, 0.312477, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010403, 4367, "            ", " ", 2.659E+001, 0.984, 0.330002, 2.813E+001, 0.906, 0.271338, 2.902E+001, 0.978, 0.309058, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010507, 4149, "            ", " ", 2.659E+001, 0.927, 0.440046, 2.813E+001, 1.003, 0.404573, 2.902E+001, 1.076, 0.386617, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010610, 3475, "            ", " ", 2.659E+001, 1.066, 0.332253, 2.813E+001, 0.982, 0.343678, 2.902E+001, 1.018, 0.314524, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010715, 3833, "            ", " ", 2.659E+001, 1.077, 0.484141, 2.813E+001, 1.183, 0.396917, 2.902E+001, 0.931, 0.392854, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010819, 2940, "            ", " ", 2.659E+001, 0.955, 0.355876, 2.813E+001, 0.892, 0.391434, 2.902E+001, 1.127, 0.443821, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 010924, 2869, "            ", " ", 2.659E+001, 0.957, 0.356851, 2.813E+001, 1.041, 0.294750, 2.902E+001, 1.099, 0.337893, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 011024, 0, "            ", "P", 1.000E+000, 1.000, 0.006875, 1.000E+000, 1.000, 0.016000, 1.000E+000, 1.000, 0.015313, 1.000E+000, 1.000, 0.011937, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 011054, 0, "            ", "R", 1.000E+000, 1.000, 210.290756, 1.000E+000, 1.000, 211.757431, 1.000E+000, 1.000, 169.095993, 1.000E+000, 1.000, 170.193375, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011123, 1355, "            ", " ", 2.659E+001, 0.885, 0.280807, 2.813E+001, 0.970, 0.266022, 2.902E+001, 1.042, 0.264148, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011227, 4698, "            ", " ", 2.659E+001, 0.943, 0.292830, 2.813E+001, 0.869, 0.353640, 2.902E+001, 0.891, 0.336296, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011332, 1167, "            ", " ", 2.659E+001, 0.902, 0.346287, 2.813E+001, 0.875, 0.302193, 2.902E+001, 0.931, 0.298292, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011437, 3590, "            ", " ", 2.659E+001, 0.944, 0.298116, 2.813E+001, 1.140, 0.321401, 2.902E+001, 1.038, 0.302549, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011542, 2138, "            ", " ", 2.659E+001, 0.854, 0.437188, 2.813E+001, 0.852, 0.469485, 2.902E+001, 1.169, 0.417150, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011647, 4205, "            ", " ", 2.659E+001, 0.913, 0.246731, 2.813E+001, 0.946, 0.288905, 2.902E+001, 1.041, 0.282885, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011753, 4092, "            ", " ", 2.659E+001, 0.886, 0.262478, 2.813E+001, 1.024, 0.289954, 2.902E+001, 1.094, 0.314899, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011858, 4631, "            ", " ", 2.659E+001, 1.110, 0.346991, 2.813E+001, 0.874, 0.309679, 2.902E+001, 1.057, 0.316672, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012004, 4274, "            ", " ", 2.659E+001, 1.079, 0.433287, 2.813E+001, 1.068, 0.374674, 2.902E+001, 1.057, 0.444785, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012109, 3648, "            ", " ", 2.659E+001, 0.914, 0.264150, 2.813E+001, 1.096, 0.265536, 2.902E+001, 0.863, 0.240672, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 012210, 0, "            ", "P", 1.000E+000, 1.000, 0.012625, 1.000E+000, 1.000, 0.005813, 1.000E+000, 1.000, 0.011875, 1.000E+000, 1.000, 0.014313, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 012240, 0, "            ", "R", 1.000E+000, 1.000, 211.652313, 1.000E+000, 1.000, 210.275192, 1.000E+000, 1.000, 168.458618, 1.000E+000, 1.000, 169.358505, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012309, 2050, "            ", " ", 2.659E+001, 0.955, 0.383226, 2.813E+001, 1.019, 0.432382, 2.902E+001, 0.997, 0.352849, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012413, 2441, "            ", " ", 2.659E+001, 1.012, 0.460171, 2.813E+001, 1.098, 0.355955, 2.902E+001, 0.965, 0.273597, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012519, 1571, "            ", " ", 2.659E+001, 0.990, 0.299362, 2.813E+001, 1.105, 0.285445, 2.902E+001, 0.949, 0.285072, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012624, 3226, "            ", " ", 2.659E+001, 0.938, 0.434374, 2.813E+001, 0.935, 0.426097, 2.902E+001, 1.033, 0.401680, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012729, 1208, "            ", " ", 2.659E+001, 0.893, 0.566215, 2.813E+001, 1.011, 0.483367, 2.902E+001, 1.013, 0.441706, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012835, 1573, "            ", " ", 2.659E+001, 0.908, 0.328274, 2.813E+001, 1.058, 0.329879, 2.902E+001, 1.042, 0.341261, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012940, 3995, "            ", " ", 2.659E+001, 0.890, 0.311498, 2.813E+001, 0.940, 0.308002, 2.902E+001, 1.072, 0.307268, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 013046, 4474, "            ", " ", 2.659E+001, 0.912, 0.435055, 2.813E+001, 1.072, 0.439479, 2.902E+001, 1.076, 0.396215, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 013151, 3379, "            ", " ", 2.659E+001, 0.809, 0.368864, 2.813E+001, 0.985, 0.574469, 2.902E+001, 1.051, 0.346698, 0.000E+000, 0.000, 0.000000, "mR"
