"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 011614, 0, "            ", "P", 1.000E+000, 1.000, 0.009125, 1.000E+000, 1.000, 0.006438, 1.000E+000, 1.000, 0.008250, 1.000E+000, 1.000, 0.007562, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 011645, 0, "            ", "R", 1.000E+000, 1.000, 211.216995, 1.000E+000, 1.000, 210.662064, 1.000E+000, 1.000, 168.894623, 1.000E+000, 1.000, 170.592880, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011713, 1132, "            ", " ", 2.659E+001, 0.913, 0.356803, 2.813E+001, 1.019, 0.395403, 2.902E+001, 1.043, 0.399410, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011815, 3260, "            ", " ", 2.659E+001, 0.849, 0.475710, 2.813E+001, 1.031, 0.428117, 2.902E+001, 0.810, 0.369435, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 011919, 2101, "            ", " ", 2.659E+001, 0.865, 0.269663, 2.813E+001, 0.859, 0.278708, 2.902E+001, 1.009, 0.304476, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012023, 3529, "            ", " ", 2.659E+001, 1.029, 0.317580, 2.813E+001, 0.951, 0.341914, 2.902E+001, 1.174, 0.240068, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012128, 4165, "            ", " ", 2.659E+001, 0.914, 0.260966, 2.813E+001, 0.962, 0.267859, 2.902E+001, 0.985, 0.217373, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012233, 2899, "            ", " ", 2.659E+001, 1.041, 0.285175, 2.813E+001, 1.055, 0.310947, 2.902E+001, 1.158, 0.228331, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012339, 3274, "            ", " ", 2.659E+001, 1.030, 0.238250, 2.813E+001, 1.046, 0.254497, 2.902E+001, 0.978, 0.224583, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012444, 3515, "            ", " ", 2.659E+001, 1.035, 0.299706, 2.813E+001, 1.167, 0.351631, 2.902E+001, 1.246, 0.249305, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 012631, 0, "            ", "P", 1.000E+000, 1.000, 0.013562, 1.000E+000, 1.000, 0.014687, 1.000E+000, 1.000, 0.009813, 1.000E+000, 1.000, 0.005563, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 012701, 0, "            ", "R", 1.000E+000, 1.000, 211.185562, 1.000E+000, 1.000, 211.996063, 1.000E+000, 1.000, 168.069687, 1.000E+000, 1.000, 169.264130, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012730, 4593, "            ", " ", 2.659E+001, 0.954, 0.258985, 2.813E+001, 0.992, 0.245415, 2.902E+001, 0.952, 0.223727, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012834, 3897, "            ", " ", 2.659E+001, 0.831, 0.306996, 2.813E+001, 0.932, 0.347423, 2.902E+001, 1.099, 0.276806, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 012940, 2839, "            ", " ", 2.659E+001, 0.895, 0.403475, 2.813E+001, 0.956, 0.377552, 2.902E+001, 0.984, 0.365024, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 013045, 4526, "            ", " ", 2.659E+001, 1.040, 0.469461, 2.813E+001, 0.992, 0.455025, 2.902E+001, 0.866, 0.446691, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 013152, 4260, "            ", " ", 2.659E+001, 1.089, 0.483876, 2.813E+001, 1.051, 0.424642, 2.902E+001, 0.861, 0.373747, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 013258, 4917, "            ", " ", 2.659E+001, 0.916, 0.266897, 2.813E+001, 0.894, 0.281324, 2.902E+001, 0.886, 0.189521, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 013404, 4804, "            ", " ", 2.659E+001, 1.059, 0.359567, 2.813E+001, 0.913, 0.345653, 2.902E+001, 1.006, 0.262338, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 013511, 3142, "            ", " ", 2.659E+001, 0.850, 0.222526, 2.813E+001, 1.006, 0.241786, 2.902E+001, 1.174, 0.193229, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 013618, 4959, "            ", " ", 2.659E+001, 0.991, 0.235246, 2.813E+001, 1.072, 0.194916, 2.902E+001, 1.052, 0.207124, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 013725, 3926, "            ", " ", 2.659E+001, 0.931, 0.197515, 2.813E+001, 1.073, 0.199440, 2.902E+001, 0.979, 0.194250, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 013828, 0, "            ", "P", 1.000E+000, 1.000, 0.011063, 1.000E+000, 1.000, 0.011250, 1.000E+000, 1.000, 0.008250, 1.000E+000, 1.000, 0.006812, "nC"
