"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001427, 0, "            ", "P", 1.000E+000, 1.000, 0.026000, 1.000E+000, 1.000, 0.017188, 1.000E+000, 1.000, 0.004688, 1.000E+000, 1.000, 0.004875, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001457, 0, "            ", "R", 1.000E+000, 1.000, 341.098938, 1.000E+000, 1.000, 341.445190, 1.000E+000, 1.000, 90.885124, 1.000E+000, 1.000, 89.989876, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-7897", 0, " ", 20030101, 001526, 4085, "            ", " ", 2.659E+001, 0.857, 0.549385, 2.813E+001, 1.016, 0.948287, 2.902E+001, 1.023, 0.190243, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3681", 0, " ", 20030101, 001626, 3704, "            ", " ", 2.659E+001, 0.900, 1.186235, 2.813E+001, 1.141, 1.443032, 2.902E+001, 0.841, 0.258068, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5158", 0, " ", 20030101, 001729, 1194, "            ", " ", 2.659E+001, 0.701, 1.952010, 2.813E+001, 0.935, 0.847410, 2.902E+001, 0.892, 0.254261, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5139", 0, " ", 20030101, 001833, 4245, "            ", " ", 2.659E+001, 0.891, 0.794395, 2.813E+001, 0.922, 1.265124, 2.902E+001, 1.022, 0.468166, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4935", 0, " ", 20030101, 001936, 2691, "            ", " ", 2.659E+001, 1.040, 0.857212, 2.813E+001, 1.106, 0.865476, 2.902E+001, 1.142, 0.261413, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4978", 0, " ", 20030101, 002039, 3141, "            ", " ", 2.659E+001, 0.911, 0.925735, 2.813E+001, 1.004, 1.106681, 2.902E+001, 1.052, 0.272952, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5077", 0, " ", 20030101, 002143, 3908, "            ", " ", 2.659E+001, 1.001, 1.782154, 2.813E+001, 1.181, 0.928670, 2.902E+001, 1.139, 0.265898, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5125", 0, " ", 20030101, 002246, 2044, "            ", " ", 2.659E+001, 0.853, 0.935835, 2.813E+001, 0.990, 0.766729, 2.902E+001, 1.038, 0.241250, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-7897", 0, " ", 20030101, 002350, 1305, "            ", " ", 2.659E+001, 0.807, 0.580874, 2.813E+001, 0.949, 0.694798, 2.902E+001, 1.153, 0.203720, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5168", 0, " ", 20030101, 002455, 3745, "            ", " ", 2.659E+001, 0.898, 0.760569, 2.813E+001, 0.994, 1.027683, 2.902E+001, 1.137, 0.292435, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002555, 0, "            ", "P", 1.000E+000, 1.000, 0.012312, 1.000E+000, 1.000, 0.027687, 1.000E+000, 1.000, 0.006313, 1.000E+000, 1.000, 0.017063, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002626, 0, "            ", "R", 1.000E+000, 1.000, 342.080139, 1.000E+000, 1.000, 343.951935, 1.000E+000, 1.000, 90.334686, 1.000E+000, 1.000, 90.657249, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5104", 0, " ", 20030101, 002654, 1212, "            ", " ", 2.659E+001, 0.839, 0.637146, 2.813E+001, 0.965, 0.739239, 2.902E+001, 0.848, 0.184132, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5173", 0, " ", 20030101, 002757, 2465, "            ", " ", 2.659E+001, 0.837, 0.614890, 2.813E+001, 1.253, 0.702580, 2.902E+001, 0.969, 0.253227, 0.000E+000, 0.000, 0.000000, "mR"
