"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001206, 0, "            ", "P", 1.000E+000, 1.000, 0.011688, 1.000E+000, 1.000, 0.016625, 1.000E+000, 1.000, 0.006000, 1.000E+000, 1.000, 0.006500, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001236, 0, "            ", "R", 1.000E+000, 1.000, 221.603806, 1.000E+000, 1.000, 221.266006, 1.000E+000, 1.000, 173.382309, 1.000E+000, 1.000, 175.796310, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5052", 0, " ", 20030101, 001305, 4999, "            ", " ", 2.659E+001, 1.016, 0.723159, 2.813E+001, 0.956, 0.904278, 2.902E+001, 1.029, 0.634761, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5174", 0, " ", 20030101, 001405, 2108, "            ", " ", 2.659E+001, 1.013, 0.845361, 2.813E+001, 1.055, 1.004256, 2.902E+001, 1.149, 1.299419, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5168", 0, " ", 20030101, 001507, 2235, "            ", " ", 2.659E+001, 0.998, 1.266875, 2.813E+001, 1.084, 1.114562, 2.902E+001, 1.123, 0.995523, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5034", 0, " ", 20030101, 001610, 1892, "            ", " ", 2.659E+001, 0.847, 0.723024, 2.813E+001, 0.975, 0.846377, 2.902E+001, 0.955, 0.788130, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5104", 0, " ", 20030101, 001713, 1826, "            ", " ", 2.659E+001, 1.077, 0.680387, 2.813E+001, 1.154, 0.651473, 2.902E+001, 1.278, 0.695256, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001815, 2641, "            ", " ", 2.659E+001, 0.983, 0.430531, 2.813E+001, 0.956, 0.490194, 2.902E+001, 1.007, 0.513807, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5150", 0, " ", 20030101, 001918, 4330, "            ", " ", 2.659E+001, 0.867, 0.723625, 2.813E+001, 0.951, 0.848377, 2.902E+001, 1.035, 0.751009, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002021, 2064, "            ", " ", 2.659E+001, 1.022, 0.185287, 2.813E+001, 1.116, 0.128250, 2.902E+001, 1.174, 0.217984, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002125, 3589, "            ", " ", 2.659E+001, 0.948, 0.140348, 2.813E+001, 1.060, 0.276194, 2.902E+001, 1.080, 0.179692, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002229, 1746, "            ", " ", 2.659E+001, 0.960, 0.158211, 2.813E+001, 1.049, 0.154979, 2.902E+001, 0.989, 0.188974, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002328, 0, "            ", "P", 1.000E+000, 1.000, 0.013125, 1.000E+000, 1.000, 0.012187, 1.000E+000, 1.000, 0.013687, 1.000E+000, 1.000, 0.007688, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002358, 0, "            ", "R", 1.000E+000, 1.000, 222.864807, 1.000E+000, 1.000, 223.444183, 1.000E+000, 1.000, 175.303940, 1.000E+000, 1.000, 176.429245, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002426, 3602, "            ", " ", 2.659E+001, 0.949, 0.180369, 2.813E+001, 1.131, 0.141626, 2.902E+001, 1.236, 0.159174, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002529, 4400, "            ", " ", 2.659E+001, 0.877, 0.177577, 2.813E+001, 1.024, 0.126422, 2.902E+001, 1.064, 0.149484, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002633, 4302, "            ", " ", 2.659E+001, 0.963, 0.177719, 2.813E+001, 1.009, 0.259922, 2.902E+001, 1.058, 0.144261, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002736, 4119, "            ", " ", 2.659E+001, 0.986, 0.118312, 2.813E+001, 1.056, 0.109248, 2.902E+001, 1.024, 0.114729, 0.000E+000, 0.000, 0.000000, "mR"
