"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000722, 0, "            ", "P", 1.000E+000, 1.000, 0.009875, 1.000E+000, 1.000, 0.012250, 1.000E+000, 1.000, 0.011125, 1.000E+000, 1.000, 0.009813, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000752, 0, "            ", "R", 1.000E+000, 1.000, 220.520569, 1.000E+000, 1.000, 221.406006, 1.000E+000, 1.000, 173.461945, 1.000E+000, 1.000, 173.779816, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000820, 1632, "            ", " ", 2.659E+001, 0.997, 0.737928, 2.813E+001, 1.087, 0.504234, 2.902E+001, 1.028, 0.581149, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000921, 3582, "            ", " ", 2.659E+001, 1.023, 0.707265, 2.813E+001, 0.966, 0.669782, 2.902E+001, 1.001, 0.395884, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5158", 0, " ", 20030101, 001023, 1352, "            ", " ", 2.659E+001, 1.067, 0.586510, 2.813E+001, 1.076, 0.434669, 2.902E+001, 1.069, 0.586493, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001124, 1666, "            ", " ", 2.659E+001, 1.008, 0.778993, 2.813E+001, 1.000, 0.698094, 2.902E+001, 0.900, 0.582614, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001226, 3907, "            ", " ", 2.659E+001, 1.044, 0.637766, 2.813E+001, 1.131, 0.824994, 2.902E+001, 1.074, 0.374925, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001329, 3607, "            ", " ", 2.659E+001, 0.695, 0.366335, 2.813E+001, 0.944, 0.493258, 2.902E+001, 0.981, 0.574721, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001432, 3930, "            ", " ", 2.659E+001, 0.831, 0.769363, 2.813E+001, 1.077, 0.430209, 2.902E+001, 1.068, 0.636085, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001534, 3672, "            ", " ", 2.659E+001, 1.032, 0.517655, 2.813E+001, 1.108, 0.446059, 2.902E+001, 1.076, 0.344166, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001636, 1271, "            ", " ", 2.659E+001, 0.790, 0.402650, 2.813E+001, 0.879, 0.418196, 2.902E+001, 0.882, 0.368807, 0.000E+000, 0.000, 0.000000, "mR"
