"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001051, 0, "            ", "P", 1.000E+000, 1.000, 0.020437, 1.000E+000, 1.000, 0.011625, 1.000E+000, 1.000, 0.006938, 1.000E+000, 1.000, 0.017938, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001122, 0, "            ", "R", 1.000E+000, 1.000, 222.137939, 1.000E+000, 1.000, 221.583755, 1.000E+000, 1.000, 172.580444, 1.000E+000, 1.000, 175.188629, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001150, 3964, "            ", " ", 2.659E+001, 0.901, 0.471451, 2.813E+001, 1.019, 0.572107, 2.902E+001, 1.019, 0.364810, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001250, 3751, "            ", " ", 2.659E+001, 0.908, 0.367619, 2.813E+001, 0.982, 0.451455, 2.902E+001, 1.030, 0.270123, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001352, 3606, "            ", " ", 2.659E+001, 0.941, 0.379311, 2.813E+001, 1.021, 0.506965, 2.902E+001, 1.019, 0.373851, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001455, 2765, "            ", " ", 2.659E+001, 0.866, 0.259532, 2.813E+001, 0.980, 0.390316, 2.902E+001, 1.121, 0.251402, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001557, 2904, "            ", " ", 2.659E+001, 0.755, 0.240432, 2.813E+001, 1.026, 0.296236, 2.902E+001, 0.997, 0.211958, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001701, 2317, "            ", " ", 2.659E+001, 0.813, 0.320795, 2.813E+001, 1.088, 0.300903, 2.902E+001, 1.096, 0.368748, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001804, 4842, "            ", " ", 2.659E+001, 0.674, 0.356306, 2.813E+001, 0.987, 0.515625, 2.902E+001, 1.051, 0.270824, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001908, 4363, "            ", " ", 2.659E+001, 1.052, 0.304557, 2.813E+001, 1.020, 0.332722, 2.902E+001, 1.060, 0.258866, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002011, 3920, "            ", " ", 2.659E+001, 0.873, 0.262351, 2.813E+001, 1.202, 0.379362, 2.902E+001, 1.089, 0.306275, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002114, 1810, "            ", " ", 2.659E+001, 1.039, 0.219125, 2.813E+001, 1.087, 0.204540, 2.902E+001, 1.107, 0.160825, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002213, 0, "            ", "P", 1.000E+000, 1.000, 0.008313, 1.000E+000, 1.000, 0.010750, 1.000E+000, 1.000, 0.009437, 1.000E+000, 1.000, 0.010937, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 002243, 0, "            ", "R", 1.000E+000, 1.000, 225.974625, 1.000E+000, 1.000, 225.185318, 1.000E+000, 1.000, 175.638748, 1.000E+000, 1.000, 175.720688, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002312, 2388, "            ", " ", 2.659E+001, 0.977, 0.366398, 2.813E+001, 1.023, 0.400028, 2.902E+001, 1.138, 0.391096, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002414, 4883, "            ", " ", 2.659E+001, 1.126, 0.221108, 2.813E+001, 1.032, 0.232411, 2.902E+001, 1.061, 0.195005, 0.000E+000, 0.000, 0.000000, "mR"
