"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003729, 0, "            ", "P", 1.000E+000, 1.000, 0.010875, 1.000E+000, 1.000, 0.010062, 1.000E+000, 1.000, 0.009813, 1.000E+000, 1.000, 0.015937, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003759, 0, "            ", "R", 1.000E+000, 1.000, 225.671570, 1.000E+000, 1.000, 228.820435, 1.000E+000, 1.000, 179.144318, 1.000E+000, 1.000, 179.755493, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003827, 4561, "            ", " ", 2.659E+001, 0.977, 0.334798, 2.813E+001, 1.035, 0.272645, 2.902E+001, 0.997, 0.247576, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003928, 4585, "            ", " ", 2.659E+001, 1.080, 0.335700, 2.813E+001, 1.138, 0.322315, 2.902E+001, 0.971, 0.268064, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004029, 3554, "            ", " ", 2.659E+001, 1.011, 0.411651, 2.813E+001, 1.036, 0.314327, 2.902E+001, 1.073, 0.270661, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004131, 1869, "            ", " ", 2.659E+001, 0.879, 0.250622, 2.813E+001, 1.055, 0.274918, 2.902E+001, 0.991, 0.261657, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004234, 1614, "            ", " ", 2.659E+001, 0.875, 0.322144, 2.813E+001, 1.099, 0.288088, 2.902E+001, 1.123, 0.312916, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004336, 4648, "            ", " ", 2.659E+001, 1.064, 0.309336, 2.813E+001, 1.000, 0.321775, 2.902E+001, 1.024, 0.240520, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004439, 2707, "            ", " ", 2.659E+001, 0.983, 0.426530, 2.813E+001, 1.072, 0.377707, 2.902E+001, 1.159, 0.364944, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004541, 2272, "            ", " ", 2.659E+001, 0.784, 0.280202, 2.813E+001, 1.013, 0.329799, 2.902E+001, 1.043, 0.257320, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004643, 4263, "            ", " ", 2.659E+001, 0.777, 0.311595, 2.813E+001, 0.929, 0.373279, 2.902E+001, 0.984, 0.338373, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5034", 0, " ", 20030101, 004747, 4728, "            ", " ", 2.659E+001, 1.049, 0.329283, 2.813E+001, 1.019, 0.259957, 2.902E+001, 1.083, 0.238461, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004845, 0, "            ", "P", 1.000E+000, 1.000, 0.010313, 1.000E+000, 1.000, 0.011437, 1.000E+000, 1.000, 0.009500, 1.000E+000, 1.000, 0.012125, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 004916, 0, "            ", "R", 1.000E+000, 1.000, 227.491058, 1.000E+000, 1.000, 224.063812, 1.000E+000, 1.000, 177.934875, 1.000E+000, 1.000, 177.129059, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 004944, 4107, "            ", " ", 2.659E+001, 0.803, 0.724255, 2.813E+001, 0.894, 0.720875, 2.902E+001, 1.093, 0.667826, 0.000E+000, 0.000, 0.000000, "mR"
