"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 020924, 0, "            ", "P", 1.000E+000, 1.000, 0.008875, 1.000E+000, 1.000, 0.010500, 1.000E+000, 1.000, 0.004438, 1.000E+000, 1.000, 0.008875, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 020954, 0, "            ", "R", 1.000E+000, 1.000, 208.082932, 1.000E+000, 1.000, 213.910568, 1.000E+000, 1.000, 169.652435, 1.000E+000, 1.000, 169.015625, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021022, 1269, "            ", " ", 2.659E+001, 0.881, 0.318126, 2.813E+001, 0.994, 0.249511, 2.902E+001, 1.027, 0.288655, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021125, 2308, "            ", " ", 2.659E+001, 0.908, 0.169003, 2.813E+001, 0.970, 0.164904, 2.902E+001, 1.016, 0.193605, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021228, 4713, "            ", " ", 2.659E+001, 0.991, 0.189546, 2.813E+001, 1.070, 0.174850, 2.902E+001, 0.856, 0.141157, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021333, 2714, "            ", " ", 2.659E+001, 0.742, 0.191620, 2.813E+001, 0.966, 0.182223, 2.902E+001, 1.028, 0.148217, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021438, 3722, "            ", " ", 2.659E+001, 1.115, 0.196678, 2.813E+001, 1.071, 0.163086, 2.902E+001, 1.188, 0.170708, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021544, 2411, "            ", " ", 2.659E+001, 0.886, 0.149823, 2.813E+001, 1.007, 0.143525, 2.902E+001, 1.118, 0.148503, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021649, 2235, "            ", " ", 2.659E+001, 0.998, 0.186946, 2.813E+001, 1.084, 0.165871, 2.902E+001, 1.123, 0.151221, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021755, 4592, "            ", " ", 2.659E+001, 0.903, 0.960770, 2.813E+001, 1.035, 0.967843, 2.902E+001, 0.956, 0.997721, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 021901, 1866, "            ", " ", 2.659E+001, 0.959, 0.178008, 2.813E+001, 1.008, 0.182647, 2.902E+001, 0.963, 0.168419, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022006, 1798, "            ", " ", 2.659E+001, 0.847, 0.149344, 2.813E+001, 0.956, 0.154356, 2.902E+001, 0.991, 0.148495, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 022137, 0, "            ", "R", 1.000E+000, 1.000, 209.738632, 1.000E+000, 1.000, 209.426880, 1.000E+000, 1.000, 169.577942, 1.000E+000, 1.000, 168.374939, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 022254, 0, "            ", "P", 1.000E+000, 1.000, 0.004250, 1.000E+000, 1.000, 0.011937, 1.000E+000, 1.000, 0.010625, 1.000E+000, 1.000, 0.013000, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 022325, 0, "            ", "R", 1.000E+000, 1.000, 209.598877, 1.000E+000, 1.000, 209.110382, 1.000E+000, 1.000, 169.090256, 1.000E+000, 1.000, 168.989120, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022353, 2037, "            ", " ", 2.659E+001, 0.703, 0.177153, 2.813E+001, 1.014, 0.166454, 2.902E+001, 1.047, 0.171937, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022457, 2220, "            ", " ", 2.659E+001, 0.814, 0.998712, 2.813E+001, 1.011, 0.951108, 2.902E+001, 0.996, 0.960162, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022603, 2887, "            ", " ", 2.659E+001, 0.852, 0.142439, 2.813E+001, 0.879, 0.141267, 2.902E+001, 1.046, 0.171557, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022708, 3487, "            ", " ", 2.659E+001, 0.852, 0.926567, 2.813E+001, 0.921, 0.991322, 2.902E+001, 1.068, 0.981475, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022814, 4549, "            ", " ", 2.659E+001, 0.942, 0.162749, 2.813E+001, 1.001, 0.168629, 2.902E+001, 0.905, 0.175575, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 022921, 4938, "            ", " ", 2.659E+001, 1.072, 0.174087, 2.813E+001, 1.111, 0.166238, 2.902E+001, 1.174, 0.175459, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023027, 4236, "            ", " ", 2.659E+001, 0.954, 0.206767, 2.813E+001, 0.925, 0.205118, 2.902E+001, 0.873, 0.188001, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023134, 2030, "            ", " ", 2.659E+001, 1.028, 0.194868, 2.813E+001, 0.951, 0.154433, 2.902E+001, 0.948, 0.151798, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023242, 1697, "            ", " ", 2.659E+001, 0.909, 0.184969, 2.813E+001, 0.999, 0.181129, 2.902E+001, 1.032, 0.184267, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 023349, 2634, "            ", " ", 2.659E+001, 1.060, 0.271900, 2.813E+001, 1.114, 0.177264, 2.902E+001, 1.083, 0.181772, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 023452, 0, "            ", "P", 1.000E+000, 1.000, 0.016812, 1.000E+000, 1.000, 0.010250, 1.000E+000, 1.000, 0.008375, 1.000E+000, 1.000, 0.008875, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 024412, 0, "            ", "P", 1.000E+000, 1.000, 0.017875, 1.000E+000, 1.000, 0.008562, 1.000E+000, 1.000, 0.007750, 1.000E+000, 1.000, 0.015250, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 024442, 0, "            ", "R", 1.000E+000, 1.000, 210.752625, 1.000E+000, 1.000, 211.016434, 1.000E+000, 1.000, 168.746506, 1.000E+000, 1.000, 169.301743, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024511, 1054, "            ", " ", 2.659E+001, 0.975, 0.897161, 2.813E+001, 0.893, 0.966113, 2.902E+001, 1.200, 0.958559, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024613, 2717, "            ", " ", 2.659E+001, 0.977, 1.059655, 2.813E+001, 1.005, 1.035838, 2.902E+001, 1.001, 1.036710, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024718, 2491, "            ", " ", 2.659E+001, 1.042, 0.233546, 2.813E+001, 1.232, 0.205316, 2.902E+001, 1.287, 0.175894, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024823, 1520, "            ", " ", 2.659E+001, 0.884, 0.971148, 2.813E+001, 1.004, 0.961977, 2.902E+001, 1.037, 0.972263, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 024929, 1626, "            ", " ", 2.659E+001, 0.980, 0.245336, 2.813E+001, 1.026, 0.266063, 2.902E+001, 1.151, 0.168437, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 025036, 3544, "            ", " ", 2.659E+001, 0.996, 0.208245, 2.813E+001, 1.104, 0.145976, 2.902E+001, 1.154, 0.158438, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 025142, 2305, "            ", " ", 2.659E+001, 0.997, 0.184928, 2.813E+001, 1.030, 0.182572, 2.902E+001, 1.119, 0.153551, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 025248, 4747, "            ", " ", 2.659E+001, 1.193, 1.165181, 2.813E+001, 1.134, 1.081596, 2.902E+001, 0.920, 1.057433, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 025354, 2798, "            ", " ", 2.659E+001, 0.970, 0.911665, 2.813E+001, 1.087, 0.968974, 2.902E+001, 1.011, 0.935242, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 025501, 1219, "            ", " ", 2.659E+001, 0.986, 1.051714, 2.813E+001, 1.066, 1.089980, 2.902E+001, 1.021, 0.943052, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 025603, 0, "            ", "P", 1.000E+000, 1.000, 0.008562, 1.000E+000, 1.000, 0.008687, 1.000E+000, 1.000, 0.009937, 1.000E+000, 1.000, 0.014750, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 030118, 0, "            ", "P", 1.000E+000, 1.000, 0.006625, 1.000E+000, 1.000, 0.016750, 1.000E+000, 1.000, 0.010937, 1.000E+000, 1.000, 0.011563, "nC"
