"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003101, 2527, "            ", " ", 2.659E+001, 0.799, 0.242148, 2.813E+001, 0.982, 0.211629, 2.902E+001, 1.130, 0.277852, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003207, 1513, "            ", " ", 2.659E+001, 0.688, 0.196342, 2.813E+001, 0.935, 0.213198, 2.902E+001, 1.054, 0.231094, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003314, 4996, "            ", " ", 2.659E+001, 0.873, 0.220809, 2.813E+001, 1.108, 0.222855, 2.902E+001, 1.109, 0.208369, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003420, 3072, "            ", " ", 2.659E+001, 0.978, 0.310961, 2.813E+001, 1.085, 0.217549, 2.902E+001, 0.957, 0.216747, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003521, 0, "            ", "P", 1.000E+000, 1.000, 0.013938, 1.000E+000, 1.000, 0.011688, 1.000E+000, 1.000, 0.008500, 1.000E+000, 1.000, 0.012312, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 003551, 0, "            ", "R", 1.000E+000, 1.000, 211.848251, 1.000E+000, 1.000, 209.534500, 1.000E+000, 1.000, 169.640686, 1.000E+000, 1.000, 169.673431, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003619, 3803, "            ", " ", 2.659E+001, 0.821, 0.231737, 2.813E+001, 1.065, 0.279538, 2.902E+001, 1.036, 0.206573, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003724, 3203, "            ", " ", 2.659E+001, 0.852, 0.219039, 2.813E+001, 0.988, 0.198913, 2.902E+001, 1.038, 0.203242, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003830, 3292, "            ", " ", 2.659E+001, 0.871, 0.233053, 2.813E+001, 1.059, 0.242749, 2.902E+001, 0.934, 0.291278, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 003938, 1848, "            ", " ", 2.659E+001, 0.994, 0.287863, 2.813E+001, 0.941, 0.304402, 2.902E+001, 0.950, 0.290518, 0.000E+000, 0.000, 0.000000, "mR"
