"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001234, 0, "            ", "P", 1.000E+000, 1.000, 0.034250, 1.000E+000, 1.000, 0.020000, 1.000E+000, 1.000, 0.006000, 1.000E+000, 1.000, 0.006812, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001305, 0, "            ", "R", 1.000E+000, 1.000, 341.853363, 1.000E+000, 1.000, 339.356323, 1.000E+000, 1.000, 92.280685, 1.000E+000, 1.000, 91.877373, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001333, 1121, "            ", " ", 2.659E+001, 0.894, 0.937347, 2.813E+001, 0.999, 0.927833, 2.902E+001, 1.076, 0.416490, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001434, 3054, "            ", " ", 2.659E+001, 0.947, 1.243948, 2.813E+001, 0.988, 0.861200, 2.902E+001, 0.993, 0.210251, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001536, 3168, "            ", " ", 2.659E+001, 0.932, 0.727803, 2.813E+001, 0.985, 0.665182, 2.902E+001, 1.013, 0.196688, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001637, 2904, "            ", " ", 2.659E+001, 0.755, 0.914077, 2.813E+001, 1.026, 0.792219, 2.902E+001, 0.997, 0.226873, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001740, 3668, "            ", " ", 2.659E+001, 0.916, 0.660075, 2.813E+001, 1.095, 0.676268, 2.902E+001, 0.818, 0.196610, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001842, 4646, "            ", " ", 2.659E+001, 0.941, 0.702016, 2.813E+001, 1.055, 0.792683, 2.902E+001, 0.947, 0.202455, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001946, 4275, "            ", " ", 2.659E+001, 1.173, 0.726703, 2.813E+001, 0.936, 0.891014, 2.902E+001, 1.097, 0.185175, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002050, 3169, "            ", " ", 2.659E+001, 0.932, 0.688768, 2.813E+001, 0.850, 0.558343, 2.902E+001, 1.242, 0.237926, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002153, 5021, "            ", " ", 2.659E+001, 1.239, 0.844061, 2.813E+001, 0.999, 0.826213, 2.902E+001, 1.053, 0.207813, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 002257, 1508, "            ", " ", 2.659E+001, 0.916, 0.749824, 2.813E+001, 1.235, 0.933253, 2.902E+001, 1.022, 0.213342, 0.000E+000, 0.000, 0.000000, "mR"
