"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 011048, 0, "            ", "P", 1.000E+000, 1.000, 0.008625, 1.000E+000, 1.000, 0.009625, 1.000E+000, 1.000, 0.002937, 1.000E+000, 1.000, 0.004875, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 011118, 0, "            ", "R", 1.000E+000, 1.000, 340.556366, 1.000E+000, 1.000, 341.673737, 1.000E+000, 1.000, 90.386810, 1.000E+000, 1.000, 90.376938, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3865", 0, " ", 20030101, 011146, 2930, "            ", " ", 2.659E+001, 1.013, 1.356097, 2.813E+001, 1.083, 1.367610, 2.902E+001, 1.004, 0.415860, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5173", 0, " ", 20030101, 011249, 4847, "            ", " ", 2.659E+001, 0.853, 1.195823, 2.813E+001, 0.952, 1.231583, 2.902E+001, 0.852, 0.399600, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5144", 0, " ", 20030101, 011353, 1828, "            ", " ", 2.659E+001, 0.920, 1.224501, 2.813E+001, 0.944, 1.329035, 2.902E+001, 0.953, 0.403363, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5081", 0, " ", 20030101, 011457, 3867, "            ", " ", 2.659E+001, 0.824, 1.079480, 2.813E+001, 1.030, 1.333551, 2.902E+001, 0.996, 0.429476, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5179", 0, " ", 20030101, 011603, 4512, "            ", " ", 2.659E+001, 1.169, 1.396777, 2.813E+001, 1.200, 1.380064, 2.902E+001, 1.027, 0.399229, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5124", 0, " ", 20030101, 011709, 2872, "            ", " ", 2.659E+001, 0.911, 1.188916, 2.813E+001, 1.149, 1.259219, 2.902E+001, 1.125, 0.419740, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5202", 0, " ", 20030101, 011815, 2337, "            ", " ", 2.659E+001, 1.025, 1.327479, 2.813E+001, 0.852, 1.340243, 2.902E+001, 0.965, 0.395984, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5124", 0, " ", 20030101, 011922, 3387, "            ", " ", 2.659E+001, 1.039, 1.388014, 2.813E+001, 1.041, 1.356714, 2.902E+001, 0.978, 0.429624, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5201", 0, " ", 20030101, 012027, 4026, "            ", " ", 2.659E+001, 0.961, 1.342779, 2.813E+001, 1.064, 1.475965, 2.902E+001, 1.002, 0.477145, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5104", 0, " ", 20030101, 012133, 2033, "            ", " ", 2.659E+001, 0.842, 1.147153, 2.813E+001, 1.053, 1.270094, 2.902E+001, 0.925, 0.422421, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 012233, 0, "            ", "P", 1.000E+000, 1.000, 0.019437, 1.000E+000, 1.000, 0.029875, 1.000E+000, 1.000, 0.004938, 1.000E+000, 1.000, 0.004688, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 012303, 0, "            ", "R", 1.000E+000, 1.000, 339.347565, 1.000E+000, 1.000, 336.193695, 1.000E+000, 1.000, 90.392128, 1.000E+000, 1.000, 89.777313, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5168", 0, " ", 20030101, 012332, 1410, "            ", " ", 2.659E+001, 0.904, 1.310804, 2.813E+001, 1.028, 1.331922, 2.902E+001, 0.955, 0.438696, 0.000E+000, 0.000, 0.000000, "mR"
