"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000719, 0, "            ", "P", 1.000E+000, 1.000, 0.022062, 1.000E+000, 1.000, 0.023438, 1.000E+000, 1.000, 0.007312, 1.000E+000, 1.000, 0.006125, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000749, 0, "            ", "R", 1.000E+000, 1.000, 332.412506, 1.000E+000, 1.000, 336.023254, 1.000E+000, 1.000, 90.123253, 1.000E+000, 1.000, 89.582184, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5201", 0, " ", 20030101, 000818, 1560, "            ", " ", 2.659E+001, 0.832, 1.447394, 2.813E+001, 0.960, 1.831231, 2.902E+001, 1.132, 0.614898, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3710", 0, " ", 20030101, 000919, 2512, "            ", " ", 2.659E+001, 1.017, 1.573370, 2.813E+001, 1.041, 2.126399, 2.902E+001, 1.007, 0.487707, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5264", 0, " ", 20030101, 001020, 2824, "            ", " ", 2.659E+001, 0.979, 1.594787, 2.813E+001, 1.067, 1.947084, 2.902E+001, 1.011, 0.573773, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4439", 0, " ", 20030101, 001123, 1930, "            ", " ", 2.659E+001, 1.001, 1.661846, 2.813E+001, 1.056, 2.271900, 2.902E+001, 1.180, 0.673026, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5168", 0, " ", 20030101, 001226, 3102, "            ", " ", 2.659E+001, 0.846, 2.347338, 2.813E+001, 0.946, 2.430439, 2.902E+001, 1.014, 0.908602, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5228", 0, " ", 20030101, 001329, 2668, "            ", " ", 2.659E+001, 0.957, 1.683847, 2.813E+001, 0.960, 1.768758, 2.902E+001, 1.017, 0.669610, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5104", 0, " ", 20030101, 001432, 4707, "            ", " ", 2.659E+001, 0.880, 1.412887, 2.813E+001, 0.951, 1.569071, 2.902E+001, 0.941, 0.489534, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5038", 0, " ", 20030101, 001535, 2352, "            ", " ", 2.659E+001, 0.906, 1.687038, 2.813E+001, 1.086, 1.643105, 2.902E+001, 1.038, 0.545800, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-3710", 0, " ", 20030101, 001639, 1666, "            ", " ", 2.659E+001, 1.008, 1.573927, 2.813E+001, 1.000, 1.571954, 2.902E+001, 0.900, 0.485313, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5152", 0, " ", 20030101, 001743, 2196, "            ", " ", 2.659E+001, 0.838, 1.559310, 2.813E+001, 0.822, 1.546167, 2.902E+001, 0.947, 0.565304, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001843, 0, "            ", "P", 1.000E+000, 1.000, 0.027250, 1.000E+000, 1.000, 0.014125, 1.000E+000, 1.000, 0.006000, 1.000E+000, 1.000, 0.004750, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 001913, 0, "            ", "R", 1.000E+000, 1.000, 339.016052, 1.000E+000, 1.000, 339.022064, 1.000E+000, 1.000, 91.694122, 1.000E+000, 1.000, 91.408752, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5158", 0, " ", 20030101, 001942, 3537, "            ", " ", 2.659E+001, 0.930, 1.598194, 2.813E+001, 1.016, 1.770509, 2.902E+001, 0.959, 0.527480, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5052", 0, " ", 20030101, 002044, 4124, "            ", " ", 2.659E+001, 0.980, 1.681210, 2.813E+001, 0.964, 1.834705, 2.902E+001, 1.125, 0.553776, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5168", 0, " ", 20030101, 002148, 2765, "            ", " ", 2.659E+001, 0.866, 1.880640, 2.813E+001, 0.980, 2.215477, 2.902E+001, 1.121, 0.707657, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5094", 0, " ", 20030101, 002251, 1762, "            ", " ", 2.659E+001, 0.937, 1.482775, 2.813E+001, 1.123, 1.529002, 2.902E+001, 0.931, 0.431568, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-4935", 0, " ", 20030101, 002355, 3689, "            ", " ", 2.659E+001, 1.144, 1.573859, 2.813E+001, 1.032, 1.647129, 2.902E+001, 0.966, 0.495056, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5077", 0, " ", 20030101, 002500, 4732, "            ", " ", 2.659E+001, 0.700, 1.182396, 2.813E+001, 0.979, 1.611453, 2.902E+001, 0.950, 0.493538, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "-5089", 0, " ", 20030101, 002604, 1618, "            ", " ", 2.659E+001, 0.897, 1.608156, 2.813E+001, 0.986, 1.378220, 2.902E+001, 0.970, 0.476731, 0.000E+000, 0.000, 0.000000, "mR"
