"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000147, 0, "            ", "P", 1.000E+000, 1.000, 0.035312, 1.000E+000, 1.000, 0.024563, 1.000E+000, 1.000, 0.022187, 1.000E+000, 1.000, 0.031000, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 000217, 0, "            ", "R", 1.000E+000, 1.000, 199.224380, 1.000E+000, 1.000, 201.746506, 1.000E+000, 1.000, 157.986618, 1.000E+000, 1.000, 157.526871, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000246, 3396, "            ", " ", 2.659E+001, 0.929, 0.331020, 2.813E+001, 0.990, 0.364116, 2.902E+001, 1.105, 0.305722, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000348, 2941, "            ", " ", 2.659E+001, 1.093, 0.475885, 2.813E+001, 1.056, 0.454760, 2.902E+001, 0.993, 0.389800, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000451, 3041, "            ", " ", 2.659E+001, 0.997, 0.325971, 2.813E+001, 1.067, 0.342792, 2.902E+001, 0.909, 0.329594, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000555, 4133, "            ", " ", 2.659E+001, 1.051, 0.404296, 2.813E+001, 1.063, 0.502596, 2.902E+001, 0.972, 0.359027, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000659, 3218, "            ", " ", 2.659E+001, 0.851, 0.374669, 2.813E+001, 0.938, 0.378471, 2.902E+001, 1.051, 0.379226, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000803, 4973, "            ", " ", 2.659E+001, 1.027, 0.327189, 2.813E+001, 0.996, 0.289176, 2.902E+001, 1.070, 0.336270, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 000909, 1807, "            ", " ", 2.659E+001, 1.042, 0.089841, 2.813E+001, 1.145, 0.054469, 2.902E+001, 1.173, 0.119677, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001014, 2764, "            ", " ", 2.659E+001, 0.851, 0.050538, 2.813E+001, 0.910, 0.052533, 2.902E+001, 1.008, 0.093713, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 001119, 3592, "            ", " ", 2.659E+001, 0.918, 0.100303, 2.813E+001, 0.962, 0.080162, 2.902E+001, 0.968, 0.106092, 0.000E+000, 0.000, 0.000000, "mR"
