"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 032546, 0, "            ", "P", 1.000E+000, 1.000, 0.005687, 1.000E+000, 1.000, 0.011000, 1.000E+000, 1.000, 0.013625, 1.000E+000, 1.000, 0.008250, "nC"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 032617, 0, "            ", "R", 1.000E+000, 1.000, 214.292313, 1.000E+000, 1.000, 215.739182, 1.000E+000, 1.000, 171.330566, 1.000E+000, 1.000, 169.828430, "nC"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 032645, 1334, "            ", " ", 2.659E+001, 0.867, 0.443634, 2.813E+001, 0.930, 0.361478, 2.902E+001, 1.034, 0.402190, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 032748, 1724, "            ", " ", 2.659E+001, 0.881, 0.384386, 2.813E+001, 1.178, 0.344435, 2.902E+001, 0.941, 0.325168, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 032852, 4669, "            ", " ", 2.659E+001, 1.031, 0.373922, 2.813E+001, 0.982, 0.369055, 2.902E+001, 0.975, 0.323684, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 032956, 3752, "            ", " ", 2.659E+001, 0.977, 0.328018, 2.813E+001, 1.011, 0.406094, 2.902E+001, 0.910, 0.381872, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 033102, 1237, "            ", " ", 2.659E+001, 0.910, 0.355695, 2.813E+001, 1.036, 0.344534, 2.902E+001, 1.135, 0.360025, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 033207, 4726, "            ", " ", 2.659E+001, 1.037, 0.323806, 2.813E+001, 1.088, 0.347162, 2.902E+001, 0.963, 0.334242, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 033312, 1592, "            ", " ", 2.659E+001, 0.944, 0.310994, 2.813E+001, 1.066, 0.339742, 2.902E+001, 1.151, 0.346823, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 033418, 2123, "            ", " ", 2.659E+001, 0.796, 0.286166, 2.813E+001, 0.945, 0.347725, 2.902E+001, 0.994, 0.333642, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 033523, 3498, "            ", " ", 2.659E+001, 1.062, 0.372316, 2.813E+001, 1.055, 0.408450, 2.902E+001, 0.973, 0.360367, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 1, 1, 1, 1, 0, "0", "0", 0, " ", 20030101, 033629, 4406, "            ", " ", 2.659E+001, 0.850, 0.344717, 2.813E+001, 0.926, 0.355068, 2.902E+001, 1.047, 0.359569, 0.000E+000, 0.000, 0.000000, "mR"
"M6600", L, 0, 1, 1, 1, 1, "0", "0", 0, " ", 20030101, 033731, 0, "            ", "P", 1.000E+000, 1.000, 0.010688, 1.000E+000, 1.000, 0.009437, 1.000E+000, 1.000, 0.015313, 1.000E+000, 1.000, 0.010188, "nC"
